

Time, Pressure, T2

23048339,158.36,21.75

23048540,158.36,21.75

23048741,158.36,21.75

23048943,158.36,21.75

23049145,158.36,21.75

23049347,158.36,21.75

23049548,155.43,21.75

23049750,158.36,21.75

23049951,158.36,21.75

23050152,158.36,21.75

23050354,158.36,21.75

23050556,158.36,21.75

23050758,158.36,21.75

23050959,158.36,21.75

23051161,158.36,21.75

23051363,158.36,21.75

23051564,158.36,21.75

23051765,158.36,21.75

23051967,158.36,21.75

23052169,158.36,21.75

23052370,158.36,21.75

23052572,158.36,21.75

23052774,155.43,21.75

23052976,158.36,21.75

23053176,158.36,21.75

23053378,158.36,21.75

23053580,158.36,21.75

23053782,158.36,21.75

23053983,158.36,21.75

23054185,158.36,21.75

23054387,158.36,21.75

23054588,158.36,21.75

23054789,158.36,21.75

23054991,158.36,21.75

23055193,158.36,21.75

23055394,158.36,21.75

23055596,158.36,21.75

23055798,158.36,21.75

23056000,158.36,21.75

23056201,158.36,21.75

23056402,158.36,21.75

23056604,158.36,21.75

23056805,158.36,21.75

23057007,158.36,21.75

23057209,158.36,21.75

23057411,158.36,21.75

23057612,158.36,21.75

23057814,158.36,21.75

23058015,158.36,21.75

23058216,158.36,21.75

23058418,158.36,21.75

23058620,158.36,21.75

23058822,158.36,21.75

23059023,155.43,21.75

23059225,158.36,21.75

23059427,158.36,21.75

23059628,158.36,21.75

23059829,158.36,21.75

23060031,158.36,21.75

23060233,158.36,21.75

23060434,158.36,21.75

23060636,158.36,21.75

23060838,158.36,21.75

23061040,158.36,21.75

23061240,158.36,21.75

23061442,158.36,21.75

23061644,158.36,21.75

23061846,158.36,21.75

23062047,158.36,21.75

23062249,158.36,21.75

23062451,158.36,21.75

23062651,155.43,21.75

23062853,158.36,21.75

23063055,158.36,21.75

23063257,158.36,21.75

23063458,158.36,21.75

23063660,158.36,21.75

23063862,158.36,21.75

23064064,158.36,21.75

23064264,158.36,21.75

23064466,155.43,21.75

23064668,158.36,21.75

23064869,158.36,21.75

23065071,158.36,21.75

23065273,158.36,21.75

23065475,158.36,21.75

23065676,158.36,21.75

23065877,158.36,21.75

23066079,158.36,21.75

23066280,158.36,21.75

23066482,158.36,21.75

23066684,158.36,21.75

23066886,158.36,21.75

23067087,158.36,21.75

23067289,158.36,21.75

23067490,158.36,21.75

23067692,158.36,21.75

23067893,158.36,21.75

23068095,158.36,21.75

23068297,158.36,21.75

23068498,158.36,21.75

23068700,161.29,21.75

23068902,158.36,21.75

23069103,158.36,21.75

23069304,158.36,21.75

23069506,158.36,22.00

23069708,158.36,21.75

23069910,158.36,21.75

23070111,158.36,21.75

23070313,158.36,21.75

23070515,158.36,21.75

23070715,158.36,21.75

23070917,158.36,21.75

23071119,158.36,21.75

23071321,158.36,21.75

23071522,158.36,21.75

23071724,158.36,21.75

23071926,158.36,21.75

23072128,158.36,21.75

23072328,158.36,21.75

23072530,155.43,21.75

23072732,158.36,21.75

23072933,158.36,21.75

23073135,158.36,21.75

23073337,155.43,21.75

23073539,158.36,21.75

23073740,158.36,21.75

23073941,158.36,21.75

23074143,158.36,21.75

23074344,158.36,21.75

23074546,158.36,21.75

23074748,158.36,21.75

23074950,158.36,21.75

23075151,158.36,21.75

23075353,158.36,21.75

23075554,158.36,21.75

23075756,158.36,21.75

23075957,158.36,21.75

23076159,158.36,21.75

23076361,158.36,21.75

23076562,158.36,21.75

23076764,158.36,21.75

23076966,158.36,21.75

23077167,158.36,21.75

23077368,158.36,21.75

23077570,158.36,21.75

23077772,158.36,21.75

23077974,158.36,21.75

23078175,158.36,21.75

23078377,158.36,21.75

23078579,158.36,21.75

23078779,155.43,21.75

23078981,158.36,21.75

23079183,158.36,21.75

23079385,158.36,21.75

23079586,158.36,21.75

23079788,158.36,21.75

23079990,158.36,21.75

23080190,158.36,21.75

23080392,158.36,21.75

23080594,158.36,21.75

23080796,158.36,21.75

23080997,158.36,21.75

23081199,158.36,21.75

23081401,158.36,21.75

23081603,158.36,21.75

23081803,158.36,21.75

23082005,158.36,21.75

23082207,158.36,21.75

23082408,158.36,21.75

23082610,158.36,21.75

23082812,158.36,21.75

23083014,158.36,21.75

23083215,158.36,21.75

23083416,158.36,21.75

23083618,158.36,21.75

23083820,158.36,21.75

23084021,158.36,21.75

23084223,158.36,21.75

23084425,158.36,21.75

23084626,158.36,21.75

23084828,158.36,21.75

23085029,158.36,21.75

23085231,158.36,21.75

23085432,158.36,21.75

23085634,158.36,21.75

23085836,158.36,21.75

23086038,158.36,21.75

23086239,158.36,21.50

23086441,158.36,21.50

23086642,158.36,20.50

23086843,158.36,21.75

23087045,158.36,21.75

23087247,158.36,21.75

23087449,158.36,21.75

23087650,158.36,21.75

23087852,158.36,21.75

23088054,158.36,21.75

23088254,158.36,21.75

23088456,158.36,21.75

23088658,158.36,21.75

23088860,158.36,21.75

23089061,155.43,21.75

23089263,155.43,21.75

23089465,158.36,21.75

23089667,155.43,21.75

23089867,158.36,21.75

23090069,158.36,21.75

23090271,158.36,21.75

23090472,158.36,21.75

23090674,158.36,21.75

23090876,158.36,21.75

23091078,158.36,21.75

23091279,158.36,21.75

23091480,158.36,21.75

23091682,158.36,21.75

23091884,158.36,21.75

23092085,158.36,21.75

23092287,158.36,21.75

23092489,158.36,21.75

23092690,158.36,21.75

23092892,158.36,21.75

23093093,158.36,21.75

23093295,158.36,21.75

23093496,158.36,21.75

23093698,158.36,21.75

23093900,158.36,21.75

23094102,158.36,21.75

23094303,158.36,21.75

23094505,158.36,21.75

23094706,158.36,21.75

23094907,158.36,21.75

23095109,158.36,21.75

23095311,158.36,21.75

23095513,158.36,21.75

23095714,158.36,21.75

23095916,158.36,21.75

23096117,158.36,21.75

23096318,155.43,21.75

23096520,158.36,21.75

23096722,158.36,21.75

23096924,158.36,21.75

23097125,158.36,21.75

23097327,158.36,21.75

23097529,158.36,21.75

23097730,158.36,21.75

23097931,158.36,21.75

23098133,158.36,21.75

23098335,158.36,21.75

23098536,158.36,21.75

23098738,158.36,21.75

23098940,158.36,21.75

23099142,158.36,21.75

23099342,158.36,21.75

23099544,158.36,21.75

23099746,158.36,21.75

23099948,158.36,21.75

23100149,158.36,21.75

23100351,158.36,21.75

23100553,158.36,21.75

23100754,158.36,21.75

23100955,158.36,21.75

23101157,158.36,21.75

23101359,158.36,21.75

23101560,158.36,21.75

23101762,158.36,21.75

23101964,158.36,21.75

23102166,158.36,21.75

23102367,158.36,21.75

23102568,158.36,21.75

23102770,158.36,21.75

23102971,158.36,21.75

23103173,158.36,21.75

23103375,158.36,21.75

23103577,158.36,21.75

23103778,158.36,21.75

23103980,158.36,21.75

23104181,158.36,21.75

23104382,158.36,21.75

23104584,158.36,21.75

23104786,158.36,21.75

23104988,158.36,21.75

23105189,158.36,22.00

23105391,158.36,21.75

23105593,158.36,21.75

23105794,158.36,21.75

23105995,158.36,21.75

23106197,158.36,21.75

23106399,158.36,21.75

23106600,158.36,21.75

23106802,158.36,21.75

23107004,158.36,21.75

23107206,158.36,21.75

23107406,158.36,21.75

23107608,161.29,21.75

23107810,158.36,21.75

23108012,158.36,21.75

23108213,155.43,21.75

23108415,158.36,21.75

23108617,158.36,21.75

23108817,158.36,21.75

23109019,158.36,21.75

23109221,158.36,21.75

23109423,158.36,21.75

23109624,158.36,21.75

23109826,158.36,21.75

23110028,158.36,21.75

23110230,158.36,21.75

23110430,158.36,21.75

23110632,158.36,21.75

23110834,158.36,21.75

23111035,158.36,21.75

23111237,158.36,21.75

23111439,158.36,21.75

23111641,158.36,21.75

23111842,158.36,21.75

23112043,158.36,21.75

23112245,158.36,21.75

23112446,158.36,21.75

23112648,158.36,21.75

23112850,155.43,21.75

23113052,158.36,21.75

23113253,158.36,21.75

23113455,158.36,21.75

23113656,158.36,21.75

23113858,158.36,21.75

23114059,158.36,21.75

23114261,158.36,21.75

23114463,158.36,21.75

23114664,158.36,21.75

23114866,158.36,21.75

23115068,158.36,21.75

23115269,158.36,21.75

23115470,158.36,21.75

23115672,158.36,21.75

23115874,158.36,21.75

23116076,158.36,21.75

23116277,158.36,21.75

23116479,158.36,21.75

23116681,158.36,21.75

23116881,158.36,21.75

23117083,158.36,21.75

23117285,158.36,21.75

23117487,158.36,21.75

23117688,158.36,21.75

23117890,155.43,21.75

23118092,158.36,21.75

23118294,158.36,21.75

23118494,158.36,21.75

23118696,158.36,21.75

23118898,158.36,21.75

23119099,158.36,21.75

23119301,158.36,21.75

23119503,158.36,21.75

23119705,158.36,21.75

23119906,158.36,21.75

23120107,158.36,21.75

23120309,158.36,21.75

23120510,158.36,21.75

23120712,158.36,21.75

23120914,158.36,21.75

23121116,158.36,21.75

23121317,155.43,21.75

23121518,158.36,21.75

23121720,158.36,21.75

23121922,158.36,21.75

23122123,158.36,21.75

23122325,158.36,21.75

23122527,158.36,21.75

23122728,155.43,21.75

23122930,158.36,21.75

23123131,158.36,21.75

23123333,158.36,21.75

23123534,158.36,21.75

23123736,158.36,21.75

23123938,158.36,21.75

23124140,158.36,21.75

23124341,158.36,21.75

23124543,158.36,21.75

23124744,158.36,21.75

23124945,158.36,21.75

23125147,158.36,21.75

23125349,158.36,21.75

23125551,158.36,21.75

23125752,158.36,21.75

23125954,158.36,21.75

23126156,158.36,21.75

23126356,155.43,21.75

23126558,158.36,21.75

23126760,158.36,21.75

23126962,158.36,21.75

23127163,158.36,21.75

23127365,158.36,21.75

23127567,158.36,21.75

23127769,158.36,21.75

23127969,158.36,21.75

23128171,158.36,21.75

23128373,158.36,21.75

23128574,158.36,21.75

23128776,155.43,21.75

23128978,158.36,21.75

23129180,158.36,21.75

23129381,158.36,21.75

23129582,158.36,21.75

23129784,158.36,21.75

23129986,158.36,21.75

23130187,158.36,21.75

23130389,158.36,21.75

23130591,158.36,21.75

23130792,158.36,21.75

23130994,155.43,21.75

23131195,158.36,21.75

23131397,158.36,21.75

23131598,158.36,21.75

23131800,158.36,21.75

23132002,158.36,21.75

23132204,158.36,21.75

23132405,158.36,21.75

23132607,158.36,21.75

23132808,158.36,21.75

23133009,158.36,21.75

23133211,158.36,21.75

23133413,158.36,21.75

23133615,158.36,21.75

23133816,155.43,21.75

23134018,158.36,21.75

23134219,158.36,21.75

23134420,155.43,21.75

23134622,158.36,21.75

23134824,158.36,21.75

23135026,158.36,21.75

23135227,158.36,21.75

23135429,158.36,21.75

23135631,158.36,21.75

23135832,158.36,21.75

23136033,158.36,21.75

23136235,158.36,21.75

23136437,158.36,21.75

23136638,155.43,21.75

23136840,158.36,21.75

23137042,158.36,21.75

23137244,158.36,21.75

23137444,158.36,21.75

23137646,158.36,21.75

23137848,158.36,21.75

23138050,158.36,21.75

23138251,158.36,21.75

23138453,158.36,21.75

23138655,155.43,21.75

23138856,158.36,21.75

23139057,158.36,21.75

23139259,158.36,21.75

23139461,158.36,21.75

23139662,158.36,21.75

23139864,158.36,21.75

23140066,158.36,21.75

23140268,158.36,21.75

23140469,158.36,21.75

23140670,158.36,21.75

23140872,158.36,21.75

23141073,158.36,21.75

23141275,158.36,21.75

23141477,155.43,21.75

23141679,158.36,21.75

23141880,158.36,21.75

23142082,158.36,21.75

23142283,158.36,21.75

23142484,158.36,21.75

23142686,158.36,21.75

23142888,158.36,21.75

23143090,158.36,21.75

23143291,158.36,21.75

23143493,158.36,21.75

23143695,158.36,21.75

23143896,158.36,21.75

23144097,158.36,21.75

23144299,158.36,21.75

23144501,155.43,21.75

23144702,158.36,21.75

23144904,158.36,21.75

23145106,158.36,21.75

23145308,158.36,21.75

23145508,158.36,21.75

23145710,158.36,21.75

23145912,158.36,21.75

23146114,155.43,20.50

23146315,158.36,21.75

23146517,158.36,21.75

23146719,158.36,21.75

23146920,158.36,21.75

23147121,158.36,21.75

23147323,158.36,21.75

23147525,158.36,21.75

23147726,158.36,21.75

23147928,158.36,21.75

23148130,158.36,21.75

23148332,158.36,21.75

23148533,158.36,21.75

23148734,158.36,21.75

23148936,158.36,21.75

23149137,158.36,21.75

23149339,158.36,21.75

23149541,158.36,21.75

23149743,158.36,21.75

23149944,158.36,21.00

23150145,158.36,21.50

23150347,158.36,21.75

23150548,158.36,21.75

23150750,158.36,21.75

23150952,158.36,21.75

23151154,158.36,21.75

23151355,155.43,21.75

23151557,158.36,21.75

23151758,158.36,21.75

23151960,158.36,21.75

23152161,158.36,21.75

23152363,158.36,21.75

23152565,158.36,21.75

23152766,158.36,21.75

23152968,158.36,21.75

23153170,158.36,21.75

23153371,158.36,21.75

23153572,158.36,21.75

23153774,158.36,21.75

23153976,158.36,21.75

23154178,155.43,21.75

23154379,158.36,21.75

23154581,158.36,21.75

23154783,158.36,21.75

23154983,158.36,21.75

23155185,158.36,21.75

23155387,158.36,21.75

23155589,158.36,21.75

23155790,158.36,21.75

23155992,158.36,21.75

23156194,158.36,21.75

23156396,158.36,21.75

23156596,158.36,21.75

23156798,158.36,21.75

23157000,155.43,21.75

23157201,158.36,21.75

23157403,158.36,21.75

23157605,155.43,21.75

23157807,158.36,21.75

23158008,158.36,21.75

23158209,158.36,21.75

23158411,158.36,21.75

23158612,158.36,21.75

23158814,158.36,21.75

23159016,158.36,21.75

23159218,158.36,21.75

23159419,158.36,21.75

23159620,158.36,21.75

23159822,158.36,21.75

23160024,158.36,21.75

23160225,158.36,21.75

23160427,158.36,21.75

23160629,155.43,21.75

23160830,158.36,21.75

23161032,158.36,21.75

23161233,158.36,21.75

23161435,155.43,21.75

23161636,158.36,21.75

23161838,158.36,21.75

23162040,158.36,21.75

23162242,158.36,21.75

23162443,155.43,21.75

23162645,158.36,21.75

23162846,158.36,21.75

23163047,158.36,21.75

23163249,158.36,21.75

23163451,158.36,21.75

23163653,158.36,21.75

23163854,158.36,21.75

23164056,158.36,21.75

23164258,158.36,21.75

23164459,158.36,21.75

23164660,158.36,21.75

23164862,158.36,21.75

23165064,158.36,21.75

23165265,158.36,21.75

23165467,158.36,21.75

23165669,158.36,21.75

23165871,158.36,21.75

23166071,158.36,21.75

23166273,158.36,21.75

23166475,158.36,21.75

23166676,158.36,21.75

23166878,158.36,21.75

23167080,158.36,21.75

23167282,158.36,21.75

23167483,158.36,21.75

23167684,158.36,21.75

23167886,158.36,21.75

23168088,158.36,21.75

23168289,158.36,21.75

23168491,155.43,21.75

23168693,158.36,21.75

23168894,158.36,21.75

23169096,158.36,21.75

23169297,158.36,21.75

23169499,158.36,21.75

23169700,158.36,21.75

23169902,158.36,21.75

23170104,158.36,21.75

23170306,158.36,21.75

23170507,158.36,21.75

23170709,155.43,21.75

23170910,158.36,21.75

23171111,158.36,21.75

23171313,158.36,21.75

23171515,158.36,21.75

23171717,158.36,21.75

23171918,158.36,21.75

23172120,158.36,21.75

23172322,158.36,21.75

23172523,158.36,21.75

23172724,158.36,21.75

23172926,158.36,21.75

23173128,158.36,21.75

23173329,158.36,21.75

23173531,155.43,21.75

23173733,158.36,21.75

23173935,158.36,21.75

23174135,158.36,21.75

23174337,158.36,21.75

23174539,158.36,21.75

23174740,158.36,21.75

23174942,155.43,21.75

23175144,158.36,21.75

23175346,158.36,21.75

23175547,158.36,21.75

23175748,158.36,21.75

23175950,158.36,21.75

23176152,158.36,21.75

23176353,158.36,21.75

23176555,158.36,21.75

23176757,158.36,21.75

23176958,158.36,21.75

23177160,158.36,21.75

23177361,158.36,21.75

23177563,158.36,21.75

23177764,158.36,21.75

23177966,158.36,21.75

23178168,158.36,21.75

23178370,158.36,21.75

23178571,158.36,21.75

23178772,158.36,21.75

23178974,158.36,21.75

23179175,158.36,21.75

23179377,158.36,21.75

23179579,158.36,21.75

23179781,158.36,21.75

23179982,158.36,21.75

23180184,158.36,21.75

23180385,158.36,21.75

23180587,158.36,21.75

23180788,158.36,21.75

23180990,158.36,21.75

23181192,158.36,21.75

23181393,158.36,21.75

23181595,158.36,21.75

23181797,158.36,21.75

23181998,158.36,21.75

23182199,158.36,21.75

23182401,158.36,21.75

23182603,158.36,21.75

23182804,158.36,21.75

23183006,158.36,21.75

23183208,158.36,21.75

23183410,158.36,21.75

23183610,158.36,21.75

23183812,158.36,21.75

23184014,158.36,21.75

23184216,158.36,21.75

23184417,158.36,21.75

23184619,158.36,21.75

23184821,155.43,21.75

23185022,158.36,21.75

23185223,158.36,21.75

23185425,158.36,21.75

23185627,158.36,21.75

23185828,158.36,21.75

23186030,158.36,21.75

23186232,158.36,21.75

23186434,158.36,21.75

23186635,158.36,21.75

23186836,158.36,21.75

23187038,158.36,21.75

23187239,155.43,21.75

23187441,158.36,21.75

23187643,158.36,21.75

23187845,158.36,21.75

23188046,158.36,21.75

23188248,158.36,21.75

23188449,155.43,21.75

23188651,158.36,21.75

23188852,158.36,21.75

23189054,158.36,21.75

23189256,158.36,21.75

23189457,158.36,21.75

23189659,158.36,21.75

23189861,158.36,21.75

23190062,158.36,21.75

23190263,155.43,21.75

23190465,158.36,21.75

23190667,158.36,21.75

23190868,158.36,21.75

23191070,158.36,21.75

23191272,158.36,21.75

23191473,158.36,21.75

23191674,158.36,21.75

23191876,158.36,21.75

23192078,158.36,21.75

23192280,158.36,21.75

23192481,158.36,21.75

23192683,158.36,21.75

23192885,158.36,21.75

23193085,158.36,21.75

23193287,158.36,21.75

23193489,158.36,21.75

23193691,158.36,21.75

23193892,158.36,21.75

23194094,158.36,21.75

23194296,158.36,21.75

23194498,158.36,21.75

23194698,158.36,21.75

23194900,158.36,21.75

23195102,158.36,21.75

23195303,158.36,21.75

23195505,158.36,21.75

23195707,158.36,21.75

23195909,158.36,21.75

23196110,155.43,21.75

23196311,158.36,21.75

23196513,158.36,21.75

23196715,158.36,21.75

23196916,158.36,21.75

23197118,155.43,21.75

23197320,158.36,21.75

23197521,158.36,21.75

23197723,158.36,21.75

23197924,158.36,21.75

23198126,158.36,21.75

23198327,158.36,21.75

23198529,158.36,21.75

23198731,158.36,21.75

23198932,158.36,21.75

23199134,158.36,21.75

23199336,158.36,21.75

23199537,158.36,21.75

23199738,158.36,21.75

23199940,158.36,21.75

23200142,158.36,21.75

23200344,158.36,21.75

23200545,158.36,21.75

23200747,158.36,21.75

23200949,158.36,21.75

23201149,158.36,21.75

23201351,158.36,21.75

23201553,155.43,21.75

23201755,158.36,21.75

23201956,158.36,21.75

23202158,158.36,21.75

23202360,158.36,21.75

23202562,158.36,21.75

23202762,158.36,21.75

23202964,158.36,21.75

23203166,158.36,21.75

23203367,158.36,21.75

23203569,158.36,21.75

23203771,158.36,21.75

23203973,155.43,21.75

23204174,158.36,21.75

23204375,158.36,21.75

23204577,158.36,21.75

23204779,158.36,21.75

23204980,158.36,21.75

23205182,158.36,21.75

23205384,158.36,21.75

23205585,158.36,21.75

23205787,158.36,21.75

23205988,158.36,21.75

23206190,158.36,21.75

23206391,158.36,21.50

23206593,158.36,21.50

23206795,158.36,21.75

23206996,158.36,21.75

23207198,158.36,21.75

23207399,158.36,21.75

23207601,158.36,21.75

23207802,158.36,21.75

23208004,158.36,21.75

23208206,158.36,21.75

23208408,158.36,21.75

23208609,158.36,21.75

23208811,158.36,21.75

23209012,158.36,21.75

23209213,158.36,21.75

23209415,158.36,21.75

23209617,158.36,21.75

23209819,158.36,21.75

23210020,158.36,21.75

23210222,158.36,21.75

23210424,158.36,21.75

23210625,158.36,21.75

23210826,158.36,21.75

23211028,158.36,21.75

23211230,158.36,21.75

23211431,158.36,21.75

23211633,158.36,21.75

23211835,158.36,21.75

23212037,158.36,21.75

23212237,161.29,21.75

23212439,158.36,21.75

23212641,158.36,21.75

23212843,158.36,21.75

23213044,158.36,21.75

23213246,158.36,21.75

23213448,158.36,21.75

23213649,158.36,21.75

23213850,158.36,21.75

23214052,155.43,21.75

23214254,158.36,21.75

23214455,158.36,21.75

23214657,158.36,21.75

23214859,158.36,21.75

23215060,158.36,21.75

23215262,158.36,21.75

23215463,158.36,21.75

23215665,158.36,21.75

23215866,158.36,21.75

23216068,158.36,21.75

23216270,158.36,21.75

23216472,158.36,21.75

23216673,158.36,21.75

23216875,158.36,21.75

23217076,158.36,21.75

23217277,158.36,21.75

23217479,158.36,21.75

23217681,158.36,21.75

23217883,158.36,21.75

23218084,158.36,21.75

23218286,158.36,21.75

23218488,158.36,21.75

23218689,158.36,21.75

23218890,158.36,21.75

23219092,158.36,21.75

23219294,158.36,21.75

23219495,158.36,21.75

23219697,158.36,21.75

23219899,158.36,21.75

23220101,158.36,21.75

23220301,158.36,21.75

23220503,158.36,21.75

23220705,158.36,21.75

23220907,158.36,21.75

23221108,158.36,21.75

23221310,158.36,21.75

23221512,158.36,21.75

23221713,158.36,21.75

23221914,158.36,21.75

23222116,158.36,21.75

23222318,158.36,21.75

23222519,158.36,21.75

23222721,158.36,21.75

23222923,158.36,21.75

23223124,158.36,21.75

23223326,158.36,21.75

23223527,155.43,21.75

23223729,158.36,21.75

23223930,158.36,21.75

23224132,158.36,21.75

23224334,158.36,21.75

23224536,158.36,21.75

23224737,155.43,21.75

23224939,158.36,21.75

23225140,158.36,21.75

23225341,155.43,21.75

23225543,158.36,21.75

23225745,158.36,21.75
