


Time, Pressure, T2

8342418,79.18,25.75

8342620,82.11,25.75

8342820,82.11,25.75

8343022,82.11,25.75

8343224,82.11,25.75

8343426,79.18,25.75

8343626,82.11,25.75

8343828,82.11,25.75

8344030,82.11,25.75

8344231,82.11,25.75

8344433,82.11,25.75

8344634,82.11,25.75

8344836,82.11,25.75

8345037,79.18,25.75

8345239,82.11,25.75

8345441,82.11,25.75

8345641,82.11,25.75

8345843,82.11,25.75

8346045,82.11,25.75

8346247,82.11,25.75

8346447,79.18,25.75

8346649,82.11,25.75

8346851,79.18,25.75

8347053,82.11,25.75

8347254,82.11,25.75

8347455,82.11,25.75

8347657,82.11,25.75

8347858,82.11,25.75

8348060,82.11,25.75

8348262,82.11,25.75

8348463,82.11,25.75

8348664,82.11,25.75

8348866,82.11,25.75

8349068,82.11,25.75

8349268,82.11,25.75

8349470,79.18,25.75

8349672,79.18,25.75

8349874,82.11,25.75

8350075,79.18,25.75

8350276,82.11,25.75

8350478,82.11,25.75

8350680,79.18,25.75

8350881,82.11,25.75

8351083,79.18,25.75

8351284,79.18,25.75

8351485,82.11,25.75

8351687,79.18,25.75

8351889,82.11,25.75

8352090,82.11,25.75

8352291,79.18,25.75

8352493,82.11,25.75

8352695,79.18,25.75

8352897,82.11,25.75

8353097,82.11,25.75

8353299,82.11,25.75

8353501,82.11,25.75

8353702,82.11,25.75

8353904,82.11,25.75

8354105,82.11,25.75

8354307,79.18,25.75

8354508,82.11,25.75

8354710,79.18,25.75

8354911,82.11,25.75

8355112,82.11,25.75

8355314,79.18,25.75

8355516,82.11,25.75

8355718,82.11,25.75

8355918,82.11,25.75

8356120,79.18,25.75

8356322,79.18,25.75

8356524,82.11,25.75

8356725,82.11,25.75

8356926,82.11,25.75

8357128,82.11,25.75

8357329,82.11,25.75

8357531,82.11,25.75

8357732,82.11,25.75

8357934,82.11,25.75

8358135,82.11,25.75

8358337,82.11,25.75

8358539,82.11,25.75

8358739,82.11,25.75

8358941,82.11,25.75

8359143,82.11,25.75

8359345,82.11,25.75

8359546,79.18,25.75

8359747,82.11,25.75

8359949,82.11,25.75

8360151,79.18,25.75

8360352,82.11,25.75

8360553,82.11,25.75

8360755,82.11,25.75

8360956,82.11,25.75

8361158,79.18,25.75

8361360,82.11,25.75

8361561,82.11,25.75

8361762,82.11,25.75

8361964,82.11,25.75

8362166,79.18,25.75

8362368,79.18,25.75

8362568,79.18,25.75

8362770,79.18,25.75

8362972,79.18,25.75

8363173,79.18,25.75

8363374,79.18,25.75

8363576,82.11,25.75

8363778,82.11,25.75

8363979,82.11,25.75

8364181,82.11,25.75

8364382,79.18,25.75

8364583,82.11,25.75

8364785,82.11,25.75

8364987,79.18,25.75

8365189,82.11,25.75

8365389,82.11,25.75

8365591,82.11,25.75

8365793,82.11,25.75

8365995,82.11,25.75

8366195,82.11,25.75

8366397,82.11,25.75

8366599,82.11,25.75

8366800,79.18,25.75

8367002,82.11,25.75

8367203,82.11,25.75

8367405,82.11,25.75

8367606,82.11,25.75

8367808,82.11,25.75

8368010,79.18,25.75

8368210,82.11,25.75

8368412,82.11,25.75

8368614,82.11,25.75

8368816,82.11,25.75

8369016,82.11,25.75

8369218,79.18,25.75

8369420,82.11,25.75

8369622,82.11,25.75

8369823,79.18,25.75

8370024,82.11,25.75

8370226,79.18,25.75

8370427,82.11,25.75

8370629,82.11,25.75

8370831,79.18,25.75

8371032,82.11,25.75

8371233,82.11,25.75

8371435,82.11,25.75

8371637,79.18,25.75

8371837,82.11,25.75

8372039,82.11,25.75

8372241,82.11,25.75

8372443,82.11,25.75

8372644,82.11,25.75

8372845,82.11,25.75

8373047,82.11,25.75

8373249,82.11,25.75

8373450,79.18,25.75

8373652,82.11,25.75

8373853,82.11,25.75

8374054,79.18,25.75

8374256,79.18,25.75

8374458,82.11,25.75

8374659,79.18,25.75

8374860,82.11,25.75

8375062,82.11,25.75

8375264,79.18,25.75

8375465,82.11,25.75

8375666,82.11,25.75

8375868,79.18,25.75

8376070,79.18,25.75

8376271,82.11,25.75

8376473,82.11,25.75

8376674,82.11,25.75

8376876,82.11,25.75

8377077,79.18,25.75

8377279,82.11,25.75

8377480,79.18,25.75

8377681,82.11,25.75

8377883,82.11,25.75

8378085,79.18,25.75

8378287,82.11,25.75

8378487,79.18,25.75

8378689,79.18,25.75

8378891,82.11,25.75

8379092,82.11,25.75

8379294,82.11,25.75

8379495,82.11,25.75

8379697,82.11,25.75

8379898,82.11,25.75

8380100,82.11,25.75

8380301,82.11,25.75

8380503,82.11,25.75

8380704,82.11,25.75

8380906,82.11,25.75

8381108,82.11,25.75

8381308,79.18,25.75

8381510,79.18,25.75

8381712,82.11,25.75

8381914,82.11,25.75

8382115,82.11,25.75

8382316,82.11,25.75

8382518,82.11,25.75

8382720,82.11,25.75

8382921,79.18,25.75

8383122,79.18,25.75

8383324,79.18,25.75

8383525,79.18,25.75

8383727,82.11,25.75

8383929,82.11,25.75

8384130,82.11,25.75

8384331,82.11,25.75

8384533,82.11,25.75

8384735,82.11,25.75

8384936,82.11,25.75

8385137,82.11,25.75

8385339,82.11,25.75

8385541,82.11,25.75

8385742,82.11,25.75

8385944,82.11,25.75

8386145,82.11,25.75

8386347,82.11,25.75

8386548,82.11,25.75

8386750,79.18,25.75

8386951,79.18,25.75

8387152,79.18,25.75

8387354,82.11,25.75

8387556,79.18,25.75

8387758,82.11,25.75

8387958,79.18,25.75

8388160,79.18,25.75

8388362,82.11,25.75

8388563,82.11,25.75

8388765,82.11,25.75

8388966,82.11,25.75

8389168,82.11,25.75

8389369,82.11,25.75

8389571,82.11,25.75

8389772,79.18,25.75

8389974,82.11,25.75

8390175,79.18,25.75

8390377,82.11,25.75

8390579,82.11,25.75

8390779,82.11,25.75

8390981,82.11,25.75

8391183,82.11,25.75

8391385,79.18,25.75

8391586,79.18,25.75

8391787,82.11,25.75

8391989,79.18,25.75

8392190,82.11,25.75

8392392,82.11,25.75

8392593,82.11,25.75

8392795,82.11,25.75

8392996,79.18,25.75

8393198,82.11,25.75

8393400,82.11,25.75

8393601,82.11,25.75

8393802,79.18,25.75

8394004,79.18,25.75

8394206,82.11,25.75

8394407,82.11,25.75

8394608,82.11,25.75

8394810,82.11,25.75

8395012,82.11,25.75

8395213,79.18,25.75

8395414,82.11,25.75

8395616,79.18,25.75

8395817,82.11,25.75

8396019,82.11,25.75

8396221,82.11,25.75

8396422,82.11,25.75

8396623,82.11,25.75

8396825,82.11,25.75

8397027,82.11,25.75

8397229,82.11,25.75

8397429,82.11,25.75

8397631,82.11,25.75

8397833,82.11,25.75

8398034,82.11,25.75

8398235,82.11,25.75

8398437,79.18,25.75

8398639,82.11,25.75

8398840,79.18,25.75

8399042,82.11,25.75

8399243,82.11,25.75

8399444,82.11,25.75

8399646,82.11,25.75

8399848,82.11,25.75

8400050,82.11,25.75

8400250,82.11,25.75

8400452,82.11,25.75

8400654,82.11,25.75

8400856,79.18,25.75

8401056,82.11,25.75

8401258,82.11,25.75

8401460,79.18,25.75

8401661,82.11,25.75

8401863,79.18,25.75

8402064,79.18,25.75

8402266,82.11,25.75

8402467,82.11,25.75

8402669,82.11,25.75

8402871,82.11,25.75

8403072,82.11,25.75

8403273,79.18,25.75

8403475,82.11,25.75

8403677,82.11,25.75

8403877,82.11,25.75

8404079,82.11,25.75

8404281,82.11,25.75

8404483,82.11,25.75

8404684,82.11,25.75

8404885,82.11,25.75

8405087,82.11,25.75

8405288,82.11,25.75

8405490,82.11,25.75

8405692,82.11,25.75

8405893,82.11,25.75

8406094,82.11,25.75

8406296,82.11,25.75

8406498,82.11,25.75

8406699,82.11,25.75

8406900,82.11,25.75

8407102,82.11,25.75

8407304,79.18,25.75

8407505,79.18,25.75

8407706,79.18,25.75

8407908,82.11,25.75

8408110,79.18,25.75

8408311,82.11,25.75

8408513,82.11,25.75

8408714,82.11,25.75

8408915,82.11,25.75

8409117,79.18,25.75

8409319,79.18,25.75

8409520,82.11,25.75

8409721,82.11,25.75

8409923,82.11,25.75

8410125,82.11,25.75

8410327,82.11,25.75

8410527,79.18,25.75

8410729,79.18,25.75

8410931,79.18,25.75

8411132,79.18,25.75

8411334,79.18,25.75

8411535,82.11,25.75

8411737,82.11,25.75

8411938,82.11,25.75

8412140,82.11,25.75

8412341,82.11,25.75

8412542,82.11,25.75

8412744,79.18,25.75

8412946,82.11,25.75

8413148,79.18,25.75

8413348,82.11,25.75

8413550,82.11,25.75

8413752,82.11,25.75

8413954,82.11,25.75

8414155,79.18,25.75

8414356,79.18,25.75

8414558,82.11,25.75

8414759,79.18,25.75

8414961,82.11,25.75

8415162,82.11,25.75

8415364,79.18,25.75

8415565,82.11,25.75

8415767,82.11,25.75

8415969,82.11,25.75

8416169,79.18,25.75

8416371,82.11,25.75

8416573,82.11,25.75

8416775,82.11,25.75

8416976,79.18,25.75

8417177,79.18,25.75

8417379,82.11,25.75

8417581,82.11,25.75

8417782,82.11,25.75

8417983,82.11,25.75

8418185,82.11,25.75

8418386,82.11,25.75

8418588,79.18,25.75

8418790,82.11,25.75

8418991,82.11,25.75

8419192,79.18,25.75

8419394,82.11,25.75

8419596,79.18,25.75

8419798,82.11,25.75

8419998,82.11,25.75

8420200,82.11,25.75

8420402,82.11,25.75

8420603,79.18,25.75

8420804,82.11,25.75

8421006,82.11,25.75

8421208,82.11,25.75

8421409,82.11,25.75

8421611,82.11,25.75

8421812,82.11,25.75

8422013,82.11,25.75

8422215,82.11,25.75

8422417,82.11,25.75

8422619,79.18,25.75

8422819,79.18,25.75

8423021,79.18,25.75

8423223,82.11,25.75

8423425,79.18,25.75

8423625,82.11,25.75

8423827,82.11,25.75

8424029,82.11,25.75

8424230,82.11,25.75

8424432,82.11,25.75

8424633,79.18,25.75

8424835,79.18,25.75

8425036,82.11,25.75

8425238,79.18,25.75

8425440,82.11,25.75

8425640,82.11,25.75

8425842,82.11,25.75

8426044,82.11,25.75

8426246,82.11,25.75

8426446,79.18,25.75

8426648,82.11,25.75

8426850,82.11,25.75

8427052,79.18,25.75

8427253,82.11,25.75

8427454,82.11,25.75

8427656,82.11,25.75

8427857,82.11,25.75

8428059,82.11,25.75

8428261,82.11,25.75

8428462,82.11,25.75

8428663,82.11,25.75

8428865,82.11,25.75

8429067,82.11,25.75

8429267,82.11,25.75

8429469,79.18,25.75

8429671,82.11,25.75

8429873,82.11,25.75

8430074,82.11,25.75

8430275,82.11,25.75

8430477,79.18,25.75

8430679,82.11,25.75

8430880,82.11,25.75

8431082,82.11,25.75

8431283,79.18,25.75

8431484,82.11,25.75

8431686,82.11,25.75

8431888,82.11,25.75

8432089,82.11,25.75

8432290,82.11,25.75

8432492,82.11,25.75

8432694,82.11,25.75

8432896,82.11,25.75

8433096,82.11,25.75

8433298,82.11,25.75

8433500,82.11,25.75

8433701,82.11,25.75

8433903,82.11,25.75

8434104,79.18,25.75

8434306,82.11,25.75

8434507,82.11,25.75

8434709,79.18,25.75

8434910,79.18,25.75

8435111,82.11,25.75

8435313,79.18,25.75

8435515,82.11,25.75

8435717,82.11,25.75

8435917,79.18,25.75

8436119,82.11,25.75

8436321,79.18,25.75

8436523,82.11,25.75

8436724,82.11,25.75

8436925,79.18,25.75

8437127,82.11,25.75

8437328,82.11,25.75

8437530,82.11,25.75

8437731,82.11,25.75

8437933,82.11,25.75

8438134,82.11,25.75

8438336,82.11,25.75

8438538,82.11,25.75

8438738,82.11,25.75

8438940,82.11,25.75

8439142,82.11,25.75

8439344,79.18,25.75

8439545,82.11,25.75

8439746,82.11,25.75

8439948,79.18,25.75

8440150,82.11,25.75

8440351,82.11,25.75

8440552,79.18,25.75

8440754,82.11,25.75

8440955,82.11,25.75

8441157,82.11,25.75

8441359,82.11,25.75

8441560,82.11,25.75

8441761,82.11,25.75

8441963,82.11,25.75

8442165,82.11,25.75

8442366,82.11,25.75

8442567,82.11,25.75

8442769,82.11,25.75

8442971,79.18,25.75

8443172,82.11,25.75

8443373,79.18,25.75

8443575,82.11,25.75

8443777,82.11,25.75

8443978,82.11,25.75

8444180,82.11,25.75

8444381,79.18,25.75

8444582,82.11,25.75

8444784,82.11,25.75

8444986,82.11,25.75

8445188,82.11,25.75

8445388,79.18,25.75

8445590,82.11,25.75

8445792,79.18,25.75

8445993,82.11,25.75

8446194,82.11,25.75

8446396,79.18,25.75

8446598,82.11,25.75

8446799,79.18,25.75

8447001,79.18,25.75

8447202,82.11,25.75

8447404,82.11,25.75

8447605,82.11,25.75

8447807,79.18,25.00

8448009,79.18,25.75

8448209,82.11,25.75

8448411,79.18,25.75

8448613,82.11,25.75

8448815,82.11,25.75

8449015,82.11,25.75

8449217,82.11,25.75

8449419,79.18,25.75

8449620,82.11,25.75

8449822,82.11,25.75

8450023,79.18,25.75

8450225,79.18,25.75

8450426,82.11,25.75

8450628,82.11,25.75

8450830,82.11,25.75

8451031,82.11,25.75

8451232,82.11,25.75

8451434,82.11,25.75

8451636,82.11,25.75

8451836,82.11,25.75

8452038,79.18,25.75

8452240,82.11,25.75

8452442,82.11,25.75

8452643,82.11,25.75

8452844,82.11,25.75

8453046,82.11,25.75

8453248,82.11,25.75

8453449,79.18,25.75

8453651,82.11,25.75

8453852,82.11,25.75

8454053,82.11,25.75

8454255,82.11,25.75

8454457,82.11,25.75

8454658,82.11,25.75

8454859,82.11,25.75

8455061,82.11,25.75

8455263,82.11,25.75

8455464,82.11,25.75

8455665,79.18,25.75

8455867,82.11,25.75

8456069,82.11,25.75

8456270,82.11,25.75

8456472,82.11,25.75

8456673,79.18,25.75

8456875,79.18,25.75

8457076,82.11,25.75

8457278,82.11,25.75

8457479,79.18,25.75

8457680,82.11,25.75

8457882,82.11,25.75

8458084,79.18,25.75

8458286,82.11,25.75

8458486,82.11,25.75

8458688,79.18,25.75

8458890,79.18,25.75

8459091,79.18,25.75

8459293,82.11,25.75

8459494,82.11,25.75

8459696,82.11,25.75

8459897,79.18,25.75

8460099,82.11,25.75

8460300,82.11,25.75

8460502,82.11,25.75

8460703,82.11,25.75

8460905,82.11,25.75

8461107,82.11,25.75

8461307,82.11,25.75

8461509,79.18,25.75

8461711,79.18,25.75

8461913,82.11,25.75

8462114,82.11,25.75

8462315,82.11,25.75

8462517,82.11,25.75

8462718,79.18,25.75

8462920,82.11,25.75

8463121,82.11,25.75

8463323,82.11,25.75

8463524,79.18,25.75

8463726,82.11,25.75

8463928,82.11,25.75

8464129,82.11,25.75

8464330,82.11,25.75

8464532,82.11,25.75

8464734,79.18,25.75

8464935,79.18,25.75

8465136,82.11,25.75

8465338,82.11,25.75

8465540,82.11,25.75

8465741,82.11,25.75

8465942,82.11,25.75

8466144,82.11,25.75

8466345,82.11,25.75

8466547,82.11,25.75

8466749,82.11,25.75

8466950,82.11,25.75

8467151,82.11,25.75

8467353,82.11,25.75

8467555,82.11,25.75

8467757,82.11,25.75

8467957,82.11,25.75

8468159,79.18,25.75

8468361,82.11,25.75

8468562,82.11,25.75

8468763,82.11,25.75

8468965,79.18,25.75

8469167,82.11,25.75

8469368,82.11,25.75

8469570,82.11,25.75

8469771,82.11,25.75

8469972,82.11,25.75

8470174,82.11,25.75

8470376,79.18,25.75

8470578,82.11,25.75

8470778,79.18,25.75

8470980,82.11,25.75

8471182,82.11,25.75

8471384,82.11,25.75

8471584,82.11,25.75

8471786,82.11,25.75

8471988,79.18,25.75

8472189,79.18,25.75

8472391,82.11,25.75

8472592,82.11,25.75

8472794,82.11,25.75

8472995,82.11,25.75

8473197,82.11,25.75

8473399,79.18,25.75

8473600,82.11,25.75

8473801,82.11,25.75

8474003,79.18,25.75

8474205,82.11,25.75

8474405,79.18,25.75

8474607,82.11,25.75

8474809,82.11,25.75

8475011,82.11,25.75

8475212,79.18,25.75

8475413,82.11,25.75

8475615,82.11,25.75

8475816,82.11,25.75

8476018,82.11,25.75

8476220,82.11,25.75

8476421,82.11,25.75

8476622,82.11,25.75

8476824,82.11,25.75

8477026,82.11,25.75

8477227,82.11,25.75

8477428,82.11,25.75

8477630,82.11,25.75

8477832,82.11,25.75

8478033,79.18,25.75

8478234,82.11,25.75

8478436,79.18,25.75

8478638,79.18,25.75

8478839,79.18,25.75

8479041,79.18,25.75

8479242,79.18,25.75

8479443,82.11,25.75

8479645,82.11,25.75

8479847,82.11,25.75

8480048,82.11,25.75

8480249,82.11,25.75

8480451,82.11,25.75

8480653,82.11,25.75

8480855,82.11,25.75

8481055,79.18,25.75

8481257,82.11,25.75

8481459,82.11,25.75

8481660,82.11,25.75

8481862,82.11,25.75

8482063,79.18,25.75

8482265,82.11,25.75

8482466,82.11,25.75

8482668,79.18,25.75

8482869,82.11,25.75

8483070,82.11,25.75

8483272,79.18,25.75

8483474,82.11,25.75

8483676,82.11,25.75

8483876,82.11,25.75

8484078,82.11,25.75

8484280,82.11,25.75

8484482,82.11,25.75

8484683,82.11,25.75

8484884,82.11,25.75

8485086,82.11,25.75

8485287,82.11,25.75

8485489,79.18,25.75

8485690,79.18,25.75

8485892,82.11,25.75

8486093,82.11,25.75

8486295,82.11,25.75

8486497,82.11,25.75

8486697,82.11,25.75

8486899,82.11,25.75

8487101,82.11,25.75

8487303,82.11,25.75

8487504,82.11,25.75

8487705,82.11,25.75

8487907,82.11,25.75

8488109,82.11,25.75

8488310,82.11,25.75

8488511,82.11,25.75

8488713,82.11,25.75

8488914,79.18,25.75

8489116,79.18,25.75

8489318,82.11,25.75

8489519,79.18,25.75

8489720,82.11,25.75

8489922,79.18,25.75

8490124,82.11,25.75

8490326,82.11,25.75

8490526,79.18,25.75

8490728,82.11,25.75

8490930,82.11,25.75

8491131,82.11,25.75

8491332,82.11,25.75

8491534,82.11,25.75

8491736,82.11,25.75

8491937,79.18,25.75

8492139,82.11,25.75

8492340,79.18,25.75

8492541,79.18,25.75

8492743,82.11,25.75

8492945,79.18,25.75

8493147,82.11,25.75

8493347,82.11,25.75

8493549,82.11,25.75

8493751,82.11,25.75

8493953,82.11,25.75

8494153,82.11,25.75

8494355,79.18,25.75

8494557,79.18,25.75

8494758,79.18,25.75

8494960,79.18,25.75

8495161,79.18,25.75

8495363,82.11,25.75

8495564,79.18,25.75

8495766,82.11,25.75

8495968,82.11,25.75

8496168,82.11,25.75

8496370,82.11,25.75

8496572,82.11,25.75

8496774,82.11,25.75

8496975,82.11,25.75

8497176,82.11,25.75

8497378,82.11,25.75

8497580,82.11,25.75

8497781,79.18,25.75

8497982,79.18,25.75

8498184,82.11,25.75

8498385,82.11,25.75

8498587,82.11,25.75

8498789,82.11,25.75

8498990,79.18,25.75

8499191,79.18,25.75

8499393,82.11,25.75

8499595,82.11,25.75

8499796,79.18,25.75

8499997,82.11,25.75

8500199,82.11,25.75

8500401,82.11,25.75

8500602,82.11,25.75

8500803,82.11,25.75

8501005,82.11,25.75

8501207,82.11,25.75

8501408,82.11,25.75

8501610,82.11,25.75

8501811,79.18,25.75

8502012,82.11,25.75

8502214,82.11,25.75

8502416,82.11,25.75

8502618,82.11,25.75

8502818,82.11,25.75

8503020,82.11,25.75

8503222,79.18,25.75

8503424,82.11,25.75

8503624,79.18,25.75

8503826,82.11,25.75

8504028,79.18,25.75

8504229,82.11,25.75

8504431,82.11,25.75

8504632,82.11,25.75

8504834,82.11,25.75

8505035,82.11,25.75

8505237,82.11,25.75

8505439,82.11,25.75

8505639,82.11,25.75

8505841,82.11,25.75

8506043,82.11,25.75

8506245,82.11,25.75

8506445,82.11,25.75

8506647,79.18,25.75

8506849,82.11,25.75

8507051,82.11,25.75

8507252,82.11,25.75

8507453,82.11,25.75

8507655,82.11,25.75

8507856,82.11,25.50

8508058,79.18,25.75

8508260,82.11,25.75

8508461,82.11,25.75

8508662,82.11,25.75

8508864,82.11,25.75

8509066,82.11,25.75

8509266,82.11,25.75

8509468,79.18,25.75

8509670,82.11,25.75

8509872,79.18,25.75

8510073,82.11,25.75

8510274,82.11,25.75

8510476,82.11,25.75

8510678,82.11,25.75

8510879,82.11,25.75

8511081,79.18,25.75

8511282,82.11,25.75

8511483,82.11,25.75

8511685,82.11,25.75

8511887,82.11,25.75

8512088,79.18,25.75

8512289,82.11,25.75

8512491,82.11,25.75

8512693,82.11,25.75

8512894,79.18,25.75

8513095,82.11,25.75

8513297,79.18,25.75

8513499,79.18,25.75

8513700,82.11,25.75

8513902,79.18,25.75

8514103,82.11,25.75

8514305,82.11,25.75

8514506,82.11,25.75

8514708,79.18,25.75

8514909,79.18,25.75

8515110,79.18,25.75

8515312,82.11,25.75

8515514,79.18,25.75

8515716,82.11,25.75

8515916,82.11,25.75

8516118,82.11,25.75

8516320,82.11,25.75

8516521,82.11,25.75

8516723,82.11,25.75

8516924,82.11,25.75

8517126,82.11,25.75

8517327,82.11,25.75

8517529,82.11,25.75

8517730,82.11,25.75

8517932,82.11,25.75

8518133,79.18,25.75

8518335,82.11,25.75

8518537,79.18,25.75

8518737,82.11,25.75

8518939,82.11,25.75

8519141,82.11,25.75

8519343,82.11,25.75

8519544,82.11,25.75

8519745,82.11,25.75

8519947,82.11,25.75

8520148,82.11,25.75

8520350,79.18,25.75

8520551,82.11,25.75

8520753,79.18,25.75

8520954,79.18,25.75

8521156,82.11,25.75

8521358,79.18,25.75

8521559,82.11,25.75

8521760,82.11,25.75

8521962,82.11,25.75

8522164,82.11,25.75

8522365,82.11,25.75

8522566,82.11,25.75

8522768,82.11,25.75

8522970,79.18,25.75

8523171,82.11,25.75

8523372,79.18,25.75

8523574,82.11,25.75

8523776,82.11,25.75

8523977,82.11,25.75

8524179,82.11,25.75

8524380,82.11,25.75

8524581,82.11,25.75

8524783,82.11,25.75

8524985,82.11,25.75

8525187,82.11,25.75

8525387,82.11,25.75

8525589,82.11,25.75

8525791,79.18,25.75

8525992,82.11,25.75

8526193,82.11,25.75

8526395,82.11,25.75

8526597,82.11,25.75

8526798,82.11,25.75

8527000,79.18,25.75

8527201,82.11,25.75

8527403,82.11,25.75

8527604,79.18,25.75

8527806,79.18,25.75

8528008,82.11,25.75

8528208,79.18,25.75

8528410,82.11,25.75

8528612,82.11,25.75

8528814,79.18,25.75

8529015,82.11,25.75

8529216,79.18,25.75

8529418,82.11,25.75

8529619,82.11,25.75

8529821,82.11,25.75

8530022,82.11,25.75

8530224,79.18,25.75

8530425,79.18,25.75

8530627,79.18,25.75

8530829,79.18,25.75

8531030,79.18,25.75

8531231,82.11,25.75

8531433,82.11,25.75

8531635,82.11,25.75

8531836,82.11,25.75

8532037,79.18,25.75

8532239,82.11,25.75

8532441,82.11,25.75

8532642,79.18,25.75

8532843,82.11,25.75

8533045,82.11,25.75

8533246,82.11,25.75

8533448,79.18,25.75

8533650,82.11,25.75

8533851,82.11,25.75

8534052,82.11,25.75

8534254,79.18,25.75

8534456,82.11,25.75

8534658,82.11,25.75

8534858,82.11,25.75

8535060,79.18,25.75

8535262,82.11,25.75

8535463,82.11,25.75

8535664,82.11,25.75

8535866,82.11,25.75

8536068,79.18,25.75

8536269,82.11,25.75

8536471,79.18,25.75

8536672,82.11,25.75

8536873,79.18,25.75

8537075,82.11,25.75

8537277,82.11,25.75

8537479,82.11,25.75

8537679,82.11,25.75

8537881,82.11,25.75

8538083,82.11,25.75

8538285,82.11,25.75

8538485,82.11,25.75

8538687,82.11,25.75

8538889,82.11,25.75

8539090,82.11,25.75

8539292,82.11,25.75

8539493,85.04,25.75

8539695,82.11,25.75

8539896,82.11,25.75

8540098,82.11,25.75

8540300,82.11,25.75

8540500,79.18,25.75

8540702,82.11,25.75

8540904,82.11,25.75

8541106,82.11,25.75

8541306,82.11,25.75

8541508,82.11,25.75

8541710,82.11,25.75

8541912,82.11,25.75

8542113,82.11,25.75

8542314,82.11,25.75

8542516,79.18,25.75

8542717,79.18,25.75

8542919,82.11,25.75

8543121,79.18,25.75

8543322,82.11,25.75

8543523,79.18,25.75

8543725,82.11,25.75

8543927,82.11,25.75

8544128,82.11,25.75

8544329,82.11,25.75

8544531,82.11,25.75

8544733,82.11,25.75

8544934,82.11,25.75

8545135,82.11,25.75

8545337,82.11,25.75

8545539,82.11,25.75

8545740,82.11,25.75

8545942,79.18,25.75

8546143,82.11,25.75

8546344,82.11,25.75

8546546,82.11,25.75

8546748,82.11,25.75

8546949,82.11,25.75

8547150,79.18,25.75

8547352,82.11,25.75

8547554,79.18,25.75

8547756,79.18,25.75

8547956,82.11,25.75

8548158,79.18,25.75

8548360,82.11,25.75

8548561,82.11,25.75

8548763,79.18,25.75

8548964,82.11,25.75

8549166,79.18,25.75

8549367,79.18,25.75

8549569,82.11,25.75

8549770,79.18,25.75

8549971,79.18,25.75

8550173,79.18,25.75

8550375,82.11,25.75

8550577,82.11,25.75

8550777,82.11,25.75

8550979,82.11,25.75

8551181,82.11,25.75

8551383,82.11,25.75

8551584,82.11,25.75

8551785,82.11,25.75

8551987,79.18,25.75

8552188,82.11,25.75

8552390,82.11,25.75

8552591,82.11,25.75

8552793,82.11,25.75

8552994,82.11,25.75

8553196,82.11,25.75

8553398,79.18,25.75

8553598,82.11,25.75

8553800,82.11,25.75

8554002,82.11,25.75

8554204,82.11,25.75

8554405,82.11,25.75

8554606,82.11,25.75

8554808,82.11,25.75

8555010,79.18,25.75

8555211,79.18,25.75

8555412,82.11,25.75

8555614,82.11,25.75

8555815,82.11,25.75

8556017,82.11,25.75

8556219,82.11,25.75

8556420,82.11,25.75

8556621,82.11,25.75

8556823,82.11,25.75

8557025,82.11,25.75

8557227,82.11,25.75
