

Time, Pressure, T2

3710920,129.03,28.25

3711122,129.03,28.25

3711324,129.03,28.25

3711524,129.03,28.25

3711726,129.03,28.25

3711928,129.03,28.25

3712130,129.03,28.25

3712331,129.03,28.25

3712533,129.03,28.25

3712734,129.03,28.25

3712935,129.03,28.25

3713137,129.03,28.25

3713339,131.96,28.25

3713541,129.03,28.25

3713741,129.03,28.25

3713943,129.03,28.25

3714145,129.03,28.25

3714347,129.03,28.25

3714548,129.03,28.25

3714750,129.03,28.25

3714951,131.96,28.25

3715152,129.03,28.25

3715354,129.03,28.25

3715556,129.03,28.25

3715758,129.03,28.25

3715959,129.03,28.25

3716160,129.03,28.25

3716362,129.03,28.25

3716563,129.03,28.25

3716765,129.03,28.25

3716967,129.03,28.25

3717168,129.03,28.25

3717369,131.96,28.25

3717571,129.03,28.25

3717773,131.96,28.25

3717975,129.03,28.25

3718176,129.03,28.25

3718377,129.03,28.25

3718579,129.03,28.25

3718780,131.96,28.25

3718982,129.03,28.25

3719184,131.96,28.25

3719386,129.03,28.25

3719586,129.03,28.25

3719788,131.96,28.25

3719990,129.03,28.25

3720192,129.03,28.25

3720393,129.03,28.25

3720594,129.03,28.25

3720796,129.03,28.25

3720997,129.03,28.25

3721199,129.03,28.25

3721401,129.03,28.25

3721603,129.03,28.25

3721803,131.96,28.25

3722005,129.03,28.25

3722207,129.03,28.25

3722408,129.03,28.25

3722610,129.03,28.25

3722812,129.03,28.25

3723013,131.96,28.25

3723214,129.03,28.25

3723416,129.03,28.25

3723618,129.03,28.25

3723820,131.96,28.25

3724020,129.03,28.25

3724222,129.03,28.25

3724424,131.96,28.25

3724625,129.03,28.25

3724827,131.96,28.25

3725029,129.03,28.25

3725230,129.03,28.25

3725431,129.03,28.25

3725633,129.03,28.25

3725835,129.03,28.25

3726036,129.03,28.25

3726238,129.03,28.25

3726439,129.03,28.25

3726641,129.03,28.25

3726842,129.03,28.25

3727044,131.96,28.25

3727246,129.03,28.25

3727448,131.96,28.25

3727648,129.03,28.25

3727850,129.03,28.25

3728052,129.03,28.25

3728253,129.03,28.25

3728455,129.03,28.25

3728656,129.03,28.25

3728858,129.03,28.25

3729059,131.96,28.25

3729261,129.03,28.25

3729463,129.03,28.25

3729665,129.03,28.25

3729865,129.03,28.25

3730067,129.03,28.25

3730269,129.03,28.25

3730470,129.03,28.25

3730672,129.03,28.25

3730874,129.03,28.25

3731075,129.03,28.25

3731276,129.03,28.25

3731478,131.96,28.25

3731680,129.03,28.25

3731881,131.96,28.25

3732082,129.03,28.25

3732284,131.96,28.25

3732486,129.03,28.25

3732687,129.03,28.25

3732889,129.03,28.25

3733091,129.03,28.25

3733292,129.03,28.25

3733493,129.03,28.25

3733695,129.03,28.25

3733897,131.96,28.25

3734098,129.03,28.25

3734300,131.96,28.25

3734501,129.03,28.25

3734703,129.03,28.25

3734904,129.03,28.25

3735106,131.96,28.25

3735308,129.03,28.25

3735508,131.96,28.25

3735710,129.03,28.25

3735912,129.03,28.25

3736114,129.03,28.25

3736315,126.10,28.25

3736517,129.03,28.25

3736718,131.96,28.25

3736920,129.03,28.25

3737121,129.03,28.25

3737323,129.03,28.25

3737525,129.03,28.25

3737726,129.03,28.25

3737927,129.03,28.25

3738129,129.03,28.25

3738331,129.03,28.25

3738532,129.03,28.25

3738734,129.03,28.25

3738936,129.03,28.25

3739137,129.03,28.25

3739338,131.96,28.25

3739540,129.03,28.25

3739742,129.03,28.25

3739943,129.03,28.25

3740144,129.03,28.25

3740346,129.03,28.25

3740548,129.03,28.25

3740749,129.03,28.25

3740951,129.03,28.25

3741153,129.03,28.25

3741353,131.96,28.25

3741555,129.03,28.25

3741757,129.03,28.25

3741959,129.03,28.25

3742160,131.96,28.25

3742362,129.03,28.25

3742563,129.03,28.25

3742765,129.03,28.25

3742966,129.03,28.25

3743168,131.96,28.25

3743370,129.03,28.25

3743570,131.96,28.25

3743772,129.03,28.25

3743974,129.03,28.25

3744176,129.03,28.25

3744377,129.03,28.25

3744579,129.03,28.25

3744780,129.03,28.25

3744982,129.03,28.25

3745183,129.03,28.25

3745385,129.03,28.25

3745587,129.03,28.25

3745788,129.03,28.25

3745989,131.96,28.25

3746191,129.03,28.25

3746393,129.03,28.25

3746594,129.03,28.25

3746796,129.03,28.25

3746997,129.03,28.25

3747198,129.03,28.25

3747400,129.03,28.25

3747602,131.96,28.25

3747804,129.03,28.25

3748005,129.03,28.25

3748206,129.03,28.25

3748408,129.03,28.25

3748610,129.03,28.25

3748811,129.03,28.25

3749013,129.03,28.25

3749215,129.03,28.25

3749415,129.03,28.25

3749617,129.03,28.25

3749819,129.03,28.25

3750021,129.03,28.25

3750222,129.03,28.25

3750424,129.03,28.25

3750625,131.96,28.25

3750827,129.03,28.25

3751028,129.03,28.25

3751230,129.03,28.25

3751432,129.03,28.25

3751632,129.03,28.25

3751834,131.96,28.25

3752036,129.03,28.25

3752238,131.96,28.25

3752439,129.03,28.25

3752641,131.96,28.25

3752842,129.03,28.25

3753043,129.03,28.25

3753245,129.03,28.25

3753447,129.03,28.25

3753649,129.03,28.25

3753850,129.03,28.25

3754051,129.03,28.25

3754253,126.10,28.25

3754455,129.03,28.25

3754656,129.03,28.25

3754858,129.03,28.25

3755059,129.03,28.25

3755260,129.03,28.25

3755462,129.03,28.00

3755664,131.96,28.25

3755866,129.03,28.25

3756067,129.03,28.25

3756268,129.03,28.25

3756470,129.03,28.25

3756672,129.03,28.25

3756873,129.03,28.25

3757075,129.03,28.25

3757277,129.03,28.25

3757477,129.03,28.25

3757679,129.03,28.25

3757881,131.96,28.25

3758083,129.03,28.25

3758284,129.03,28.25

3758485,129.03,28.25

3758687,129.03,28.25

3758888,129.03,28.25

3759090,129.03,28.25

3759292,129.03,28.25

3759494,129.03,28.25

3759694,129.03,28.25

3759896,129.03,28.25

3760098,129.03,28.25

3760300,129.03,28.25

3760501,129.03,28.25

3760703,129.03,28.25

3760904,129.03,28.25

3761105,129.03,28.25

3761307,129.03,28.25

3761509,129.03,28.25

3761711,129.03,28.25

3761911,129.03,28.25

3762113,131.96,28.25

3762315,129.03,28.25

3762516,131.96,28.25

3762718,129.03,28.25

3762920,129.03,28.25

3763121,129.03,28.25

3763322,129.03,28.25

3763524,129.03,28.25

3763726,129.03,28.25

3763928,129.03,28.25

3764129,129.03,28.00

3764330,126.10,28.25

3764532,129.03,28.00

3764733,129.03,28.25

3764935,131.96,28.25

3765137,129.03,28.25

3765338,129.03,28.25

3765539,129.03,28.25

3765741,129.03,28.25

3765943,129.03,28.25

3766145,129.03,28.25

3766346,129.03,28.25

3766547,129.03,28.25

3766749,129.03,28.25

3766950,129.03,28.25

3767152,129.03,28.25

3767354,131.96,28.25

3767556,129.03,28.25

3767756,129.03,28.25

3767958,129.03,28.25

3768160,129.03,28.25

3768361,129.03,28.25

3768563,129.03,28.25

3768764,129.03,28.25

3768966,129.03,28.25

3769167,129.03,28.25

3769369,129.03,28.25

3769571,129.03,28.25

3769773,131.96,28.25

3769973,129.03,28.25

3770175,129.03,28.25

3770377,126.10,28.25

3770578,129.03,28.25

3770780,129.03,28.25

3770982,131.96,28.25

3771183,129.03,28.25

3771384,129.03,28.25

3771586,131.96,28.25

3771788,129.03,28.25

3771990,129.03,28.25

3772191,129.03,28.25

3772392,129.03,28.25

3772594,129.03,28.25

3772795,129.03,28.25

3772997,129.03,28.25

3773199,129.03,28.25

3773400,129.03,28.25

3773601,129.03,28.25

3773803,131.96,28.25

3774005,129.03,28.00

3774206,129.03,28.25

3774408,129.03,28.25

3774609,129.03,28.25

3774811,131.96,28.25

3775012,129.03,28.25

3775214,129.03,28.25

3775416,129.03,28.25

3775618,129.03,28.25

3775818,129.03,28.25

3776020,129.03,28.25

3776222,129.03,28.25

3776423,129.03,28.25

3776625,129.03,28.25

3776826,129.03,28.25

3777028,129.03,28.25

3777229,131.96,28.25

3777431,129.03,28.00

3777633,129.03,28.25

3777835,129.03,28.25

3778035,129.03,28.25

3778237,129.03,28.25

3778439,129.03,28.25

3778640,129.03,28.25

3778842,129.03,28.25

3779044,129.03,28.25

3779245,129.03,28.25

3779446,129.03,28.25

3779648,129.03,28.25

3779850,129.03,28.25

3780051,129.03,28.25

3780252,129.03,28.25

3780454,129.03,28.25

3780656,126.10,28.25

3780857,129.03,28.25

3781059,129.03,28.25

3781261,131.96,28.25

3781462,129.03,28.25

3781663,131.96,28.25

3781865,131.96,28.25

3782067,131.96,28.25

3782268,129.03,28.25

3782470,129.03,28.25

3782671,129.03,28.25

3782873,131.96,28.25

3783074,129.03,28.25

3783276,129.03,28.25

3783478,129.03,28.25

3783678,129.03,28.25

3783880,129.03,28.25

3784082,131.96,28.25

3784284,129.03,28.25

3784485,131.96,28.25

3784687,129.03,28.25

3784888,129.03,28.25

3785090,129.03,28.25

3785291,129.03,28.25

3785493,129.03,28.25

3785695,129.03,28.25

3785896,129.03,28.25

3786097,129.03,28.25

3786299,129.03,28.25

3786501,129.03,28.25

3786702,129.03,28.25

3786904,129.03,28.25

3787106,131.96,28.25

3787307,129.03,28.25

3787508,129.03,28.25

3787710,129.03,28.25

3787912,129.03,28.25

3788113,129.03,28.25

3788314,129.03,28.25

3788516,129.03,28.25

3788718,129.03,28.25

3788919,129.03,28.25

3789121,129.03,28.25

3789323,129.03,28.25

3789523,129.03,28.25

3789725,129.03,28.25

3789927,129.03,28.25

3790129,129.03,28.25

3790330,129.03,28.25

3790532,129.03,28.25

3790733,129.03,28.25

3790935,129.03,28.25

3791136,129.03,28.25

3791338,129.03,28.25

3791540,129.03,28.25

3791740,129.03,28.25

3791942,129.03,28.25

3792144,131.96,28.25

3792346,129.03,28.25

3792547,129.03,28.25

3792749,131.96,28.25

3792950,129.03,28.25

3793152,129.03,28.25

3793353,129.03,28.25

3793555,129.03,28.25

3793757,129.03,28.25

3793958,129.03,28.25

3794159,129.03,28.25

3794361,129.03,28.25

3794563,129.03,28.25

3794764,129.03,28.25

3794966,129.03,28.25

3795167,129.03,28.25

3795368,129.03,28.25

3795570,129.03,28.25

3795772,129.03,28.00

3795974,129.03,28.25

3796175,126.10,28.25

3796376,129.03,28.25

3796578,129.03,28.25

3796780,129.03,28.25

3796981,129.03,28.25

3797183,129.03,28.25

3797385,129.03,28.25

3797585,131.96,28.25

3797787,129.03,28.25

3797989,129.03,28.25

3798191,129.03,28.00

3798392,129.03,28.25

3798593,129.03,28.25

3798795,129.03,28.25

3798996,129.03,28.25

3799198,129.03,28.00

3799400,129.03,28.25

3799602,129.03,28.25

3799802,131.96,28.25

3800004,129.03,28.25

3800206,129.03,28.25

3800408,129.03,28.25

3800609,129.03,28.25

3800811,129.03,28.25

3801012,129.03,28.25

3801213,129.03,28.00

3801415,129.03,28.25

3801617,129.03,28.25

3801819,129.03,28.25

3802019,129.03,28.25

3802221,129.03,28.25

3802423,131.96,28.25

3802625,129.03,28.25

3802826,129.03,28.25

3803028,129.03,28.25

3803229,129.03,28.25

3803430,129.03,28.25

3803632,129.03,28.25

3803834,129.03,28.25

3804036,131.96,28.25

3804237,129.03,28.25

3804438,131.96,28.25

3804640,129.03,28.25

3804841,129.03,28.25

3805043,129.03,28.25

3805245,131.96,28.25

3805447,129.03,28.25

3805647,129.03,28.25

3805849,129.03,28.25

3806051,129.03,28.25

3806253,129.03,28.25

3806454,129.03,28.25

3806655,129.03,28.25

3806857,129.03,28.25

3807058,129.03,28.25

3807260,129.03,28.25

3807462,129.03,28.25

3807664,129.03,28.25

3807864,129.03,28.25

3808066,129.03,28.25

3808268,129.03,28.25

3808470,129.03,28.25

3808671,129.03,28.25

3808873,129.03,28.25

3809074,129.03,28.25

3809275,129.03,28.25

3809477,131.96,28.25

3809679,129.03,28.25

3809881,131.96,28.25

3810081,129.03,28.25

3810283,129.03,28.25

3810485,129.03,28.25

3810686,129.03,28.25

3810888,129.03,28.25

3811090,129.03,28.25

3811291,129.03,28.25

3811492,131.96,28.25

3811694,129.03,28.25

3811896,129.03,28.25

3812098,131.96,28.25

3812299,131.96,28.25

3812500,129.03,28.25

3812702,129.03,28.25

3812903,129.03,28.25

3813105,129.03,28.25

3813307,129.03,28.25

3813509,129.03,28.25

3813709,129.03,28.00

3813911,129.03,28.25

3814113,129.03,28.25

3814315,131.96,28.25

3814516,129.03,28.25

3814717,129.03,28.25

3814919,129.03,28.00

3815120,129.03,28.25

3815322,129.03,28.25

3815524,129.03,28.25

3815726,129.03,28.25

3815926,129.03,28.00

3816128,129.03,28.25

3816330,129.03,28.25

3816531,131.96,28.25

3816733,129.03,28.00

3816934,129.03,28.00

3817136,129.03,28.25

3817337,129.03,28.25

3817539,131.96,28.25

3817741,129.03,28.25

3817943,129.03,28.25

3818143,129.03,28.25

3818345,129.03,28.25

3818547,129.03,28.25

3818748,129.03,28.00

3818950,129.03,28.25

3819152,129.03,28.25

3819353,129.03,28.25

3819554,129.03,28.25

3819756,129.03,28.25

3819958,129.03,28.25

3820160,129.03,28.00

3820360,129.03,28.25

3820562,129.03,28.25

3820764,129.03,28.25

3820965,129.03,28.25

3821167,129.03,28.25

3821369,129.03,28.00

3821570,129.03,28.25

3821771,129.03,28.25

3821973,129.03,28.25

3822175,129.03,28.25

3822376,129.03,28.25

3822578,129.03,28.25

3822779,129.03,28.25

3822981,129.03,28.00

3823182,129.03,28.25

3823384,129.03,28.25

3823586,129.03,28.25

3823787,129.03,28.25

3823988,120.23,28.25

3824190,129.03,28.00

3824392,129.03,28.00

3824593,129.03,28.00

3824795,129.03,28.25

3824996,129.03,28.25

3825198,129.03,28.25

3825399,129.03,28.25

3825601,131.96,28.25

3825803,129.03,28.25

3826004,129.03,28.25

3826205,129.03,28.25

3826407,129.03,28.00

3826609,129.03,28.00

3826810,129.03,28.25

3827012,129.03,28.25

3827213,129.03,28.25

3827415,129.03,28.00

3827616,129.03,28.25

3827818,131.96,28.25

3828020,126.10,28.25

3828221,129.03,28.25

3828422,129.03,28.25

3828624,129.03,28.25

3828826,129.03,28.25

3829027,129.03,28.25

3829229,129.03,28.25

3829431,129.03,28.00

3829632,129.03,28.00

3829833,129.03,28.25

3830035,129.03,28.25

3830237,129.03,28.25

3830438,129.03,28.25

3830639,129.03,28.25

3830841,129.03,28.25

3831043,129.03,28.25

3831244,129.03,28.00

3831446,129.03,28.00

3831648,129.03,28.25

3831848,129.03,28.00

3832050,129.03,28.00

3832252,129.03,28.25

3832454,129.03,28.25

3832655,131.96,28.00

3832856,129.03,28.25

3833058,129.03,28.25

3833260,129.03,28.25

3833461,129.03,28.25

3833663,131.96,28.25

3833865,129.03,28.00

3834065,129.03,28.25

3834267,129.03,28.25

3834469,129.03,28.00

3834671,129.03,28.25

3834872,129.03,28.25

3835074,129.03,28.00

3835275,129.03,28.25

3835476,129.03,28.00

3835678,129.03,28.25

3835880,129.03,28.25

3836082,131.96,28.25

3836282,129.03,28.00

3836484,129.03,28.25

3836686,131.96,28.25

3836888,129.03,28.25

3837089,129.03,28.25

3837291,126.10,28.25

3837492,129.03,28.25

3837693,129.03,28.00

3837895,129.03,28.00

3838097,131.96,28.25

3838299,126.10,28.25

3838500,131.96,28.00

3838701,129.03,28.25

3838903,129.03,28.25

3839105,129.03,28.00

3839306,131.96,28.00

3839508,129.03,28.25

3839709,129.03,28.00

3839910,129.03,28.00

3840112,129.03,28.25

3840314,129.03,28.25

3840516,131.96,28.00

3840717,129.03,28.25

3840918,131.96,28.00

3841120,129.03,28.25

3841321,129.03,28.25

3841523,129.03,28.25

3841725,129.03,28.25

3841926,131.96,28.00

3842127,129.03,28.00

3842329,129.03,28.25

3842531,129.03,28.00

3842733,129.03,28.25

3842934,131.96,28.00

3843135,129.03,28.00

3843337,129.03,28.00

3843538,129.03,28.00

3843740,129.03,28.25

3843942,131.96,28.25

3844143,129.03,28.25

3844344,129.03,28.00

3844546,131.96,28.25

3844748,131.96,28.25

3844950,129.03,28.25

3845151,129.03,28.25

3845352,126.10,28.25

3845554,129.03,28.00

3845755,129.03,28.25

3845957,129.03,28.25

3846159,129.03,28.00

3846360,129.03,28.00

3846561,131.96,28.00

3846763,129.03,28.00

3846965,129.03,28.25

3847166,129.03,28.00

3847368,126.10,28.25

3847569,129.03,28.25

3847771,129.03,28.25

3847972,129.03,28.00

3848174,129.03,28.25

3848376,131.96,28.25

3848578,129.03,28.00

3848778,129.03,28.00

3848980,131.96,28.00

3849182,129.03,28.00

3849383,129.03,28.25

3849585,129.03,28.25

3849786,129.03,28.00

3849988,131.96,28.00

3850189,129.03,28.00

3850391,129.03,28.25

3850593,129.03,28.00

3850793,129.03,28.00

3850995,129.03,28.25

3851197,129.03,28.00

3851399,129.03,28.25

3851600,129.03,28.00

3851802,129.03,28.00

3852003,129.03,28.00

3852205,129.03,28.25

3852406,129.03,28.00

3852608,131.96,28.00

3852810,129.03,28.00

3853010,129.03,28.25

3853212,129.03,28.00

3853414,129.03,28.25

3853616,129.03,28.25

3853817,129.03,28.25

3854019,129.03,28.00

3854220,129.03,28.00

3854422,129.03,28.25

3854623,129.03,28.25

3854825,129.03,28.00

3855027,129.03,28.25

3855227,129.03,28.00

3855429,129.03,28.00

3855631,129.03,28.25

3855833,131.96,28.00

3856034,129.03,28.25

3856236,129.03,28.25

3856437,129.03,28.00

3856638,129.03,28.00

3856840,131.96,28.25

3857042,129.03,28.00

3857244,129.03,28.25

3857444,129.03,28.00

3857646,129.03,28.00

3857848,131.96,28.00

3858050,129.03,28.25

3858251,129.03,28.00

3858453,129.03,28.00

3858654,129.03,28.00

3858855,129.03,28.00

3859057,129.03,28.00

3859259,129.03,28.25

3859461,129.03,28.00

3859661,129.03,28.00

3859863,129.03,28.25

3860065,129.03,28.00

3860267,129.03,28.00

3860468,129.03,28.25

3860670,129.03,28.25

3860871,129.03,28.25

3861072,129.03,28.25

3861274,129.03,28.00

3861476,126.10,28.00

3861678,129.03,28.25

3861878,129.03,28.00

3862080,129.03,28.00

3862282,129.03,28.00

3862483,126.10,28.00

3862685,129.03,28.00

3862887,129.03,28.00

3863088,129.03,28.25

3863289,129.03,28.00

3863491,129.03,28.00

3863693,129.03,28.00

3863895,131.96,28.00

3864095,129.03,28.25

3864297,129.03,28.00

3864499,129.03,28.00

3864700,129.03,28.00

3864902,129.03,28.25

3865103,129.03,28.00

3865305,129.03,28.00

3865506,129.03,28.00

3865708,129.03,28.00

3865910,131.96,28.00

3866112,129.03,28.00

3866312,129.03,28.00

3866514,129.03,28.25

3866716,129.03,28.00

3866917,129.03,28.00

3867119,129.03,28.25

3867320,129.03,28.25

3867522,129.03,28.00

3867723,129.03,28.25

3867925,129.03,28.00

3868127,131.96,28.00

3868328,129.03,28.00

3868529,131.96,28.00

3868731,129.03,28.00

3868933,129.03,28.25

3869134,131.96,28.25

3869336,129.03,28.25

3869537,129.03,28.00

3869739,129.03,28.00

3869940,129.03,28.25

3870142,129.03,28.00

3870344,131.96,28.00

3870545,129.03,28.00

3870746,129.03,28.25

3870948,129.03,28.00

3871150,129.03,28.25

3871351,129.03,28.00

3871553,129.03,28.00

3871754,129.03,28.00

3871955,129.03,28.00

3872157,131.96,28.00

3872359,129.03,28.00

3872561,131.96,28.25

3872762,129.03,28.00

3872963,129.03,28.00

3873165,129.03,28.00

3873367,129.03,28.00

3873568,131.96,28.00

3873770,129.03,28.00

3873971,129.03,28.00

3874172,131.96,28.00

3874374,129.03,28.00

3874576,129.03,28.00

3874778,129.03,28.00

3874978,129.03,28.00

3875180,131.96,28.00

3875382,129.03,28.00

3875584,129.03,28.25

3875785,131.96,28.00

3875987,129.03,28.00

3876188,129.03,28.00

3876389,129.03,28.00

3876591,129.03,28.00

3876793,131.96,28.00

3876995,129.03,28.00

3877195,129.03,28.00

3877397,129.03,28.00

3877599,129.03,28.00

3877800,131.96,28.00

3878002,129.03,28.25

3878204,129.03,28.00

3878405,129.03,28.00

3878606,129.03,28.00

3878808,129.03,28.00

3879010,129.03,28.25

3879212,129.03,28.00

3879412,131.96,28.00

3879614,129.03,28.00

3879816,131.96,28.00

3880017,129.03,28.00

3880219,129.03,28.00

3880421,129.03,28.00

3880622,129.03,28.00

3880823,129.03,28.00

3881025,129.03,28.00

3881227,131.96,28.00

3881428,129.03,28.00

3881629,129.03,28.00

3881831,129.03,28.00

3882033,129.03,28.00

3882234,131.96,28.00

3882436,131.96,28.00

3882637,129.03,28.00

3882839,129.03,28.00

3883040,131.96,28.00

3883242,126.10,28.00

3883444,129.03,28.00

3883645,129.03,28.00

3883846,131.96,28.00

3884048,129.03,28.00

3884250,129.03,28.00

3884451,129.03,28.00

3884653,131.96,28.00

3884854,129.03,28.00

3885056,129.03,28.00

3885257,129.03,28.00

3885459,129.03,28.00

3885661,129.03,28.00

3885861,129.03,28.00

3886063,129.03,28.00

3886265,129.03,28.00

3886467,129.03,28.00

3886668,129.03,28.00

3886870,129.03,28.00

3887071,129.03,28.00

3887272,131.96,28.00

3887474,129.03,28.00

3887676,129.03,28.00

3887878,129.03,28.00

3888078,129.03,28.00

3888280,129.03,28.00

3888482,129.03,28.00

3888684,129.03,28.00

3888885,129.03,28.00

3889087,129.03,28.00

3889288,129.03,28.00

3889489,129.03,28.00

3889691,129.03,28.00

3889893,129.03,28.00

3890095,129.03,28.00

3890295,129.03,28.00

3890497,129.03,28.00

3890699,129.03,28.00

3890900,129.03,28.00

3891102,129.03,28.00

3891303,129.03,28.00

3891505,129.03,28.00

3891706,129.03,28.00

3891908,129.03,28.00

3892110,129.03,28.00

3892312,129.03,28.00

3892512,129.03,28.00

3892714,129.03,28.00

3892916,129.03,28.00

3893117,129.03,28.00

3893319,131.96,28.00

3893520,129.03,28.00

3893722,129.03,28.00

3893923,131.96,28.00

3894125,129.03,28.00

3894327,129.03,28.00

3894528,129.03,28.00

3894729,129.03,28.00

3894931,131.96,28.00

3895133,129.03,28.00

3895334,129.03,28.00

3895536,129.03,28.00

3895737,129.03,28.00

3895939,129.03,28.00

3896140,129.03,28.00

3896342,129.03,28.00

3896544,129.03,28.00

3896744,129.03,28.00

3896946,131.96,28.00

3897148,129.03,28.00

3897350,129.03,28.00

3897551,129.03,28.00

3897753,129.03,28.00

3897954,129.03,28.00

3898156,129.03,28.00

3898357,129.03,28.00

3898559,129.03,28.00

3898761,129.03,28.00

3898961,129.03,28.00

3899163,129.03,28.00

3899365,129.03,28.00

3899567,129.03,28.00

3899768,129.03,28.00

3899969,129.03,28.00

3900171,131.96,28.00

3900372,129.03,28.00

3900574,129.03,28.00

3900776,129.03,28.00

3900978,129.03,28.00

3901178,129.03,28.00

3901380,129.03,28.00

3901582,131.96,28.00

3901784,129.03,28.00

3901985,129.03,28.00

3902186,129.03,28.00

3902388,129.03,28.00

3902589,131.96,28.00

3902791,129.03,28.00

3902993,129.03,28.00

3903194,129.03,28.00

3903395,129.03,28.00

3903597,129.03,28.00

3903799,129.03,28.00

3904001,131.96,28.00

3904202,131.96,28.00

3904403,129.03,28.00

3904605,129.03,28.00

3904806,129.03,28.00

3905008,131.96,28.00

3905210,129.03,28.00

3905411,129.03,28.00

3905612,129.03,28.00

3905814,129.03,28.00

3906016,129.03,28.00

3906217,129.03,28.00
