

Time, Pressure, T2

9776932,99.71,24.25

9777134,99.71,24.25

9777335,96.77,24.25

9777537,96.77,24.25

9777738,96.77,24.25

9777940,99.71,24.25

9778141,99.71,24.25

9778342,96.77,24.25

9778544,96.77,24.25

9778746,99.71,24.25

9778948,96.77,24.25

9779148,99.71,24.25

9779350,99.71,24.25

9779552,96.77,24.25

9779753,96.77,24.25

9779955,96.77,24.25

9780156,96.77,24.25

9780358,96.77,24.25

9780559,96.77,24.25

9780761,96.77,24.25

9780962,96.77,24.25

9781164,96.77,24.25

9781365,96.77,24.25

9781567,96.77,24.25

9781769,96.77,24.25

9781969,96.77,24.25

9782171,96.77,24.25

9782373,96.77,24.25

9782575,96.77,24.25

9782776,96.77,24.25

9782977,96.77,24.25

9783179,96.77,24.25

9783380,96.77,24.25

9783582,96.77,24.25

9783783,102.64,24.25

9783985,96.77,24.00

9784186,96.77,24.00

9784388,99.71,24.25

9784590,96.77,24.25

9784791,96.77,24.25

9784992,99.71,24.25

9785194,96.77,24.25

9785396,99.71,24.25

9785597,99.71,24.25

9785798,96.77,24.25

9786000,99.71,24.25

9786202,96.77,24.25

9786403,96.77,24.25

9786605,99.71,24.25

9786806,99.71,24.00

9787008,99.71,24.25

9787209,96.77,24.25

9787411,96.77,24.25

9787612,96.77,24.25

9787813,96.77,24.25

9788015,96.77,24.25

9788217,96.77,24.25

9788419,96.77,24.25

9788619,96.77,24.25

9788821,96.77,24.25

9789023,99.71,24.25

9789224,99.71,24.25

9789426,96.77,24.25

9789627,96.77,24.25

9789829,96.77,24.25

9790030,99.71,24.25

9790232,96.77,24.25

9790433,99.71,24.25

9790635,96.77,24.25

9790836,96.77,24.25

9791038,96.77,24.25

9791240,96.77,24.25

9791440,96.77,24.25

9791642,99.71,24.25

9791844,96.77,24.25

9792046,96.77,24.25

9792247,99.71,24.25

9792448,96.77,24.00

9792650,96.77,24.25

9792851,96.77,24.25

9793053,99.71,24.25

9793254,99.71,24.25

9793456,96.77,24.25

9793657,99.71,24.25

9793859,99.71,24.25

9794061,96.77,24.25

9794262,99.71,24.25

9794463,96.77,24.25

9794665,96.77,24.25

9794867,96.77,24.25

9795068,96.77,24.25

9795269,96.77,24.25

9795471,96.77,24.25

9795673,96.77,24.25

9795874,96.77,24.25

9796075,96.77,24.25

9796277,96.77,24.25

9796478,99.71,24.25

9796680,96.77,24.25

9796882,96.77,24.25

9797083,96.77,24.25

9797284,96.77,24.25

9797486,96.77,24.25

9797688,96.77,24.25

9797890,96.77,24.25

9798090,96.77,24.25

9798292,96.77,24.25

9798494,96.77,24.25

9798695,96.77,24.25

9798896,96.77,24.25

9799098,96.77,24.25

9799300,99.71,24.25

9799501,96.77,24.25

9799703,99.71,24.25

9799904,99.71,24.25

9800105,99.71,24.25

9800307,99.71,24.25

9800509,96.77,24.25

9800711,96.77,24.25

9800911,96.77,24.25

9801113,96.77,24.25

9801315,99.71,24.25

9801517,96.77,24.25

9801717,96.77,24.25

9801919,96.77,24.25

9802121,96.77,24.25

9802322,96.77,24.25

9802524,96.77,24.25

9802725,99.71,24.25

9802927,96.77,24.25

9803128,96.77,24.25

9803330,99.71,24.25

9803532,96.77,24.25

9803732,96.77,24.25

9803934,96.77,24.25

9804136,96.77,24.25

9804338,99.71,24.25

9804538,96.77,24.25

9804740,96.77,24.25

9804942,96.77,24.25

9805144,96.77,24.25

9805345,96.77,24.25

9805546,96.77,24.25

9805748,99.71,24.25

9805949,96.77,24.25

9806151,96.77,24.25

9806353,96.77,24.25

9806554,96.77,24.25

9806755,96.77,24.25

9806957,96.77,24.25

9807159,96.77,24.25

9807360,99.71,24.25

9807561,96.77,24.25

9807763,96.77,24.25

9807965,96.77,24.00

9808166,96.77,24.25

9808367,99.71,24.25

9808569,96.77,24.25

9808771,96.77,24.25

9808972,96.77,24.25

9809174,96.77,24.25

9809375,96.77,24.25

9809576,96.77,24.25

9809778,96.77,24.25

9809980,96.77,24.25

9810181,99.71,24.25

9810382,99.71,24.25

9810584,99.71,24.25

9810786,96.77,24.25

9810988,96.77,24.25

9811188,96.77,24.25

9811390,99.71,24.25

9811592,99.71,24.25

9811793,96.77,24.25

9811995,96.77,24.25

9812196,99.71,24.25

9812398,99.71,24.25

9812599,96.77,24.25

9812801,99.71,24.25

9813002,96.77,24.25

9813203,99.71,24.25

9813405,96.77,24.25

9813607,96.77,24.25

9813809,96.77,24.25

9814009,99.71,24.25

9814211,96.77,24.25

9814413,96.77,24.25

9814615,99.71,24.25

9814816,96.77,24.25

9815017,96.77,24.25

9815219,96.77,24.25

9815420,99.71,24.25

9815622,99.71,24.25

9815823,96.77,24.25

9816025,99.71,24.25

9816226,96.77,24.25

9816428,99.71,24.25

9816630,99.71,24.25

9816830,96.77,24.25

9817032,96.77,24.00

9817234,96.77,24.25

9817436,96.77,24.25

9817637,96.77,24.25

9817838,96.77,24.25

9818040,96.77,24.25

9818242,96.77,24.25

9818443,96.77,24.25

9818645,96.77,24.25

9818846,96.77,24.25

9819047,96.77,24.25

9819249,96.77,24.25

9819451,96.77,24.25

9819652,96.77,24.25

9819853,96.77,24.25

9820055,96.77,24.25

9820257,96.77,24.25

9820459,96.77,24.25

9820659,99.71,24.25

9820861,99.71,24.25

9821063,96.77,24.25

9821264,96.77,24.25

9821466,96.77,24.25

9821667,99.71,24.25

9821869,96.77,24.25

9822070,96.77,24.25

9822272,99.71,24.25

9822473,96.77,24.25

9822674,96.77,24.00

9822876,96.77,24.25

9823078,96.77,24.25

9823280,96.77,24.25

9823480,96.77,24.25

9823682,99.71,24.25

9823884,96.77,24.25

9824086,99.71,24.25

9824287,96.77,24.25

9824488,96.77,24.25

9824690,96.77,24.25

9824891,96.77,24.25

9825093,96.77,24.25

9825294,96.77,24.25

9825496,96.77,24.25

9825697,96.77,24.25

9825899,96.77,24.25

9826101,96.77,24.25

9826301,99.71,24.25

9826503,96.77,24.25

9826705,96.77,24.00

9826907,99.71,24.25

9827108,96.77,24.25

9827309,96.77,24.25

9827511,99.71,24.25

9827713,96.77,24.25

9827914,96.77,24.25

9828115,96.77,24.25

9828317,96.77,24.25

9828518,96.77,24.25

9828720,96.77,24.25

9828922,96.77,24.25

9829123,96.77,24.25

9829324,96.77,24.25

9829526,99.71,24.25

9829728,96.77,24.00

9829929,96.77,24.25

9830130,99.71,24.25

9830332,96.77,24.25

9830534,96.77,24.25

9830735,96.77,24.25

9830936,96.77,24.25

9831138,96.77,24.25

9831340,96.77,24.25

9831541,96.77,24.25

9831743,96.77,24.25

9831944,96.77,24.25

9832145,99.71,24.25

9832347,96.77,24.25

9832549,96.77,24.25

9832751,96.77,24.25

9832951,99.71,24.25

9833153,99.71,24.25

9833355,96.77,24.25

9833556,96.77,24.25

9833757,99.71,24.25

9833959,96.77,24.25

9834161,96.77,24.25

9834362,96.77,24.25

9834564,96.77,24.25

9834765,96.77,24.25

9834967,96.77,24.25

9835168,99.71,24.25

9835370,96.77,24.25

9835572,96.77,24.25

9835772,96.77,24.25

9835974,96.77,24.25

9836176,96.77,24.25

9836378,96.77,24.25

9836578,96.77,24.25

9836780,96.77,24.25

9836982,99.71,24.25

9837184,96.77,24.25

9837385,96.77,24.25

9837586,96.77,24.25

9837788,96.77,24.25

9837989,96.77,24.00

9838191,96.77,24.25

9838392,99.71,24.25

9838594,96.77,24.25

9838795,96.77,24.25

9838997,96.77,24.25

9839199,96.77,24.25

9839399,96.77,24.25

9839601,96.77,24.25

9839803,96.77,24.25

9840005,96.77,24.25

9840206,99.71,24.25

9840407,99.71,24.25

9840609,99.71,24.25

9840811,96.77,24.25

9841012,96.77,24.25

9841213,96.77,24.25

9841415,96.77,24.25

9841616,96.77,24.25

9841818,99.71,24.25

9842020,96.77,24.25

9842221,96.77,24.00

9842422,96.77,24.25

9842624,96.77,24.25

9842826,96.77,24.25

9843027,96.77,24.25

9843228,96.77,24.25

9843430,96.77,24.25

9843632,96.77,24.25

9843833,96.77,24.25

9844034,96.77,24.00

9844236,96.77,24.25

9844438,99.71,24.25

9844639,96.77,24.25

9844841,99.71,24.25

9845042,96.77,24.25

9845243,96.77,24.25

9845445,96.77,24.25

9845647,96.77,24.25

9845848,99.71,24.25

9846049,96.77,24.25

9846251,96.77,24.25

9846453,99.71,24.25

9846654,96.77,24.25

9846855,96.77,24.25

9847057,99.71,24.25

9847259,96.77,24.25

9847460,96.77,24.25

9847662,99.71,24.25

9847863,96.77,24.00

9848065,96.77,24.25

9848266,96.77,24.25

9848468,96.77,24.25

9848669,96.77,24.25

9848870,96.77,24.25

9849072,99.71,24.25

9849274,96.77,24.00

9849476,99.71,24.25

9849676,96.77,24.25

9849878,96.77,24.25

9850080,99.71,24.25

9850281,96.77,24.25

9850483,96.77,24.25

9850684,96.77,24.25

9850886,96.77,24.25

9851087,96.77,24.25

9851289,96.77,24.25

9851490,96.77,24.25

9851692,96.77,24.25

9851893,96.77,24.25

9852095,99.71,24.25

9852297,96.77,24.00

9852497,96.77,24.25

9852699,99.71,24.25

9852901,96.77,24.25

9853103,96.77,24.25

9853303,96.77,24.00

9853505,96.77,24.25

9853707,99.71,24.25

9853908,96.77,24.25

9854110,99.71,24.25

9854311,96.77,24.25

9854513,96.77,24.25

9854714,99.71,24.25

9854916,96.77,24.25

9855118,96.77,24.25

9855319,96.77,24.25

9855520,96.77,24.25

9855722,96.77,24.25

9855924,96.77,24.25

9856124,96.77,24.25

9856326,96.77,24.25

9856528,96.77,24.25

9856730,96.77,24.00

9856931,96.77,24.25

9857132,96.77,24.25

9857334,96.77,24.25

9857536,96.77,24.00

9857737,96.77,24.00

9857938,96.77,24.25

9858140,96.77,24.25

9858341,96.77,24.00

9858543,96.77,24.25

9858745,96.77,24.00

9858946,96.77,24.25

9859147,96.77,24.00

9859349,99.71,24.25

9859551,96.77,24.25

9859752,96.77,24.25

9859953,96.77,24.25

9860155,96.77,24.25

9860357,96.77,24.25

9860558,96.77,24.25

9860759,96.77,24.25

9860961,96.77,24.25

9861163,96.77,24.25

9861364,96.77,24.25

9861566,96.77,24.25

9861767,96.77,24.25

9861968,96.77,24.25

9862170,99.71,24.25

9862372,96.77,24.25

9862574,96.77,24.25

9862774,96.77,24.25

9862976,96.77,24.25

9863178,96.77,24.25

9863379,96.77,24.25

9863580,96.77,24.25

9863782,99.71,24.25

9863984,96.77,24.25

9864185,96.77,24.25

9864387,96.77,24.25

9864588,96.77,24.00

9864790,96.77,24.25

9864991,96.77,24.25

9865193,96.77,24.25

9865394,96.77,24.25

9865595,96.77,24.00

9865797,96.77,24.00

9865999,96.77,24.25

9866201,99.71,24.25

9866401,96.77,24.25

9866603,99.71,24.00

9866805,96.77,24.25

9867006,99.71,24.25

9867208,96.77,24.25

9867409,96.77,24.25

9867611,96.77,24.25

9867812,99.71,24.25

9868014,99.71,24.25

9868215,93.84,24.25

9868417,96.77,24.00

9868618,96.77,24.25

9868820,96.77,24.25

9869022,96.77,24.25

9869222,96.77,24.25

9869424,99.71,24.25

9869626,99.71,24.25

9869828,96.77,24.25

9870029,96.77,24.25

9870230,96.77,24.25

9870432,96.77,24.25

9870633,96.77,24.25

9870835,99.71,24.25

9871036,96.77,24.25

9871238,96.77,24.25

9871439,96.77,24.25

9871641,96.77,24.25

9871843,96.77,24.00

9872044,99.71,24.25

9872245,96.77,24.25

9872447,99.71,24.00

9872649,96.77,24.25

9872849,96.77,24.25

9873051,99.71,24.00

9873253,96.77,24.25

9873455,96.77,24.25

9873656,96.77,24.25

9873857,99.71,24.25

9874059,96.77,24.25

9874260,96.77,24.25

9874462,96.77,24.25

9874664,99.71,24.25

9874865,96.77,24.25

9875066,96.77,24.25

9875268,96.77,24.00

9875470,96.77,24.00

9875671,96.77,24.25

9875872,96.77,24.25

9876074,96.77,24.25

9876276,96.77,24.00

9876477,96.77,24.25

9876678,96.77,24.25

9876880,96.77,24.25

9877082,96.77,24.25

9877283,96.77,24.25

9877484,96.77,24.25

9877686,96.77,24.25

9877888,96.77,24.25

9878089,96.77,24.00

9878291,96.77,24.25

9878492,99.71,24.25

9878693,96.77,24.25

9878895,96.77,24.25

9879097,96.77,24.25

9879299,96.77,24.25

9879499,96.77,24.25

9879701,99.71,24.00

9879903,96.77,24.25

9880104,96.77,24.25

9880305,96.77,24.25

9880507,96.77,24.25

9880709,96.77,24.00

9880910,99.71,24.25

9881112,99.71,24.00

9881313,96.77,24.25

9881515,96.77,24.25

9881716,96.77,24.25

9881918,96.77,24.25

9882120,96.77,24.25

9882320,96.77,24.25

9882522,96.77,24.25

9882724,99.71,24.00

9882926,96.77,24.25

9883126,96.77,24.25

9883328,96.77,24.00

9883530,96.77,24.25

9883731,96.77,24.25

9883933,96.77,24.25

9884134,96.77,24.00

9884336,96.77,24.25

9884537,96.77,24.25

9884739,96.77,24.25

9884940,96.77,24.00

9885142,96.77,24.25

9885343,96.77,24.25

9885545,99.71,24.00

9885747,96.77,24.00

9885947,96.77,24.25

9886149,96.77,24.25

9886351,96.77,24.25

9886553,96.77,24.25

9886753,99.71,24.00

9886955,96.77,24.25

9887157,96.77,24.25

9887358,96.77,24.00

9887560,96.77,24.00

9887761,96.77,24.25

9887963,96.77,24.25

9888164,96.77,24.25

9888366,96.77,24.00

9888568,96.77,24.25

9888769,96.77,24.25

9888970,96.77,24.25

9889172,99.71,24.00

9889374,96.77,24.25

9889574,96.77,24.25

9889776,96.77,24.25

9889978,96.77,24.25

9890180,96.77,24.25

9890381,96.77,24.25

9890582,96.77,24.25

9890784,96.77,24.25

9890985,96.77,24.25

9891187,96.77,24.00

9891388,96.77,24.25

9891590,99.71,24.25

9891791,96.77,24.25

9891993,96.77,24.00

9892195,96.77,24.25

9892396,96.77,24.00

9892597,96.77,24.25

9892799,96.77,24.25

9893001,96.77,24.25

9893202,96.77,24.25

9893403,96.77,24.25

9893605,96.77,24.25

9893807,96.77,24.00

9894008,96.77,24.00

9894209,96.77,24.00

9894411,96.77,24.25

9894612,99.71,24.25

9894814,99.71,24.25

9895016,99.71,24.00

9895217,96.77,24.00

9895418,96.77,24.00

9895620,96.77,24.25

9895822,96.77,24.00

9896023,96.77,24.25

9896224,96.77,24.00

9896426,96.77,24.00

9896628,96.77,24.00

9896829,96.77,24.25

9897030,96.77,24.00

9897232,96.77,24.25

9897434,96.77,24.25

9897635,96.77,24.25

9897836,96.77,24.25

9898038,96.77,24.25

9898240,96.77,24.25

9898441,96.77,24.25

9898643,96.77,24.00

9898844,96.77,24.00

9899045,96.77,24.25

9899247,96.77,24.25

9899449,99.71,24.00

9899650,96.77,24.00

9899851,96.77,24.25

9900053,99.71,24.25

9900255,99.71,24.25

9900456,96.77,24.25

9900657,96.77,24.25

9900859,96.77,24.25

9901061,96.77,24.25

9901262,96.77,24.00

9901464,96.77,24.25

9901665,96.77,24.25

9901867,96.77,24.25

9902068,96.77,24.00

9902270,96.77,24.25

9902471,96.77,24.25

9902672,96.77,24.25

9902874,99.71,24.00

9903076,96.77,24.00

9903278,96.77,24.25

9903478,96.77,24.25

9903680,96.77,24.00

9903882,96.77,24.25

9904083,99.71,24.25

9904284,96.77,24.00

9904486,96.77,24.25

9904688,96.77,24.00

9904889,96.77,24.25

9905091,96.77,24.25

9905292,96.77,24.25

9905494,99.71,24.00

9905695,99.71,24.00

9905897,96.77,24.25

9906099,96.77,24.25

9906299,96.77,24.25

9906501,96.77,24.25

9906703,96.77,24.00

9906905,96.77,24.25

9907105,96.77,24.25

9907307,96.77,24.00

9907509,96.77,24.25

9907710,96.77,24.00

9907912,99.71,24.00

9908113,96.77,24.25

9908315,96.77,24.25

9908516,96.77,24.25

9908718,96.77,24.25

9908919,96.77,24.00

9909121,96.77,24.25

9909322,96.77,24.00

9909524,96.77,24.25

9909726,96.77,24.25

9909926,96.77,24.25

9910128,99.71,24.25

9910330,96.77,24.00

9910532,96.77,24.00

9910732,96.77,24.00

9910934,96.77,24.00

9911136,96.77,24.00

9911337,96.77,24.25

9911539,96.77,24.25

9911740,96.77,24.25

9911942,96.77,24.25

9912143,96.77,24.00

9912345,96.77,24.25

9912547,99.71,24.25

9912748,96.77,24.25

9912949,96.77,24.25

9913151,96.77,24.25

9913353,96.77,24.25

9913553,96.77,24.00

9913755,96.77,24.25

9913957,96.77,24.00

9914159,96.77,24.25

9914360,96.77,24.25

9914561,96.77,24.25

9914763,96.77,24.00

9914964,96.77,24.25

9915166,96.77,24.25

9915367,96.77,24.25

9915569,96.77,24.25

9915770,99.71,24.00

9915972,96.77,24.00

9916174,96.77,24.25

9916375,99.71,24.25

9916576,99.71,24.00

9916778,96.77,24.25

9916980,96.77,24.00

9917181,96.77,24.25

9917382,96.77,24.00

9917584,96.77,24.00

9917786,99.71,24.00

9917987,96.77,24.00

9918188,96.77,24.25

9918390,96.77,24.25

9918592,99.71,24.00

9918793,96.77,24.00

9918995,96.77,24.25

9919196,96.77,24.00

9919397,96.77,24.00

9919599,96.77,24.25

9919801,96.77,24.25

9920002,96.77,24.25

9920203,99.71,24.25

9920405,96.77,24.25

9920607,96.77,24.00

9920808,96.77,24.25

9921009,99.71,24.25

9921211,96.77,24.25

9921413,96.77,24.00

9921614,96.77,24.25

9921815,96.77,24.25

9922017,96.77,24.00

9922219,96.77,24.00

9922420,96.77,24.00

9922622,96.77,24.00

9922823,96.77,24.25

9923024,96.77,24.00

9923226,96.77,24.25

9923428,96.77,24.00

9923629,99.71,24.25

9923830,96.77,24.00

9924032,96.77,24.00

9924234,96.77,24.25

9924435,96.77,24.25

9924636,96.77,24.00

9924838,96.77,24.00

9925040,96.77,24.25

9925241,99.71,24.25

9925443,96.77,24.25

9925644,96.77,24.25

9925846,96.77,24.25

9926047,96.77,24.00

9926249,96.77,24.25

9926450,96.77,24.00

9926651,96.77,24.00

9926853,99.71,24.25

9927055,96.77,24.25

9927257,96.77,24.25

9927457,96.77,24.25

9927659,96.77,24.00

9927861,96.77,24.25

9928062,96.77,24.25

9928263,99.71,24.00

9928465,96.77,24.00

9928667,96.77,24.25

9928868,96.77,24.00

9929070,96.77,24.00

9929271,96.77,24.25

9929473,96.77,24.25

9929674,96.77,24.25

9929876,96.77,24.25

9930077,99.71,24.00

9930278,96.77,24.00

9930480,96.77,24.25

9930682,96.77,24.25

9930884,96.77,24.25

9931084,96.77,24.25

9931286,96.77,24.00

9931488,96.77,24.00

9931689,96.77,24.25

9931891,96.77,24.00

9932092,96.77,24.25

9932294,96.77,24.00

9932495,96.77,24.25

9932697,96.77,24.25

9932898,96.77,24.00

9933100,96.77,24.00

9933301,96.77,24.00

9933503,96.77,24.25

9933705,96.77,24.00

9933905,96.77,24.00

9934107,96.77,24.00

9934309,99.71,24.00

9934511,96.77,24.25

9934711,96.77,24.00

9934913,96.77,24.00

9935115,96.77,24.25

9935316,96.77,24.25

9935518,96.77,24.00

9935719,96.77,24.25

9935921,96.77,24.25

9936122,96.77,24.00

9936324,96.77,24.00

9936525,96.77,24.00

9936727,96.77,24.25

9936928,96.77,24.25

9937130,96.77,24.00

9937332,96.77,24.00

9937532,96.77,24.25

9937734,99.71,24.25

9937936,96.77,24.25

9938138,96.77,24.00

9938338,96.77,24.25

9938540,96.77,24.00

9938742,96.77,24.25

9938944,96.77,24.25

9939145,96.77,24.00

9939346,96.77,24.25

9939548,96.77,24.00

9939749,96.77,24.25

9939951,96.77,24.25

9940152,96.77,24.25

9940354,96.77,24.00

9940555,96.77,24.25

9940757,96.77,24.00

9940959,99.71,24.25

9941159,96.77,24.25

9941361,99.71,24.25

9941563,96.77,24.00

9941765,96.77,24.00

9941966,96.77,24.25

9942167,96.77,24.25

9942369,99.71,24.00

9942571,96.77,24.00

9942772,99.71,24.00

9942973,96.77,24.25

9943175,96.77,24.25

9943376,96.77,24.00

9943578,96.77,24.00

9943780,96.77,24.00

9943981,96.77,24.00

9944182,96.77,24.00

9944384,99.71,24.00

9944586,99.71,24.00

9944786,96.77,24.00

9944988,96.77,24.25

9945190,96.77,24.00

9945392,96.77,24.25

9945593,99.71,24.25

9945794,96.77,24.25

9945996,96.77,24.25

9946198,99.71,24.00

9946399,96.77,24.00

9946600,96.77,24.00

9946802,96.77,24.00

9947003,96.77,24.00

9947205,96.77,24.25

9947407,96.77,24.25

9947608,96.77,24.25

9947809,96.77,24.25

9948011,96.77,24.25

9948213,96.77,24.00

9948413,96.77,24.25

9948615,96.77,24.00

9948817,96.77,24.25

9949019,96.77,24.25

9949220,96.77,24.00

9949421,96.77,24.25

9949623,96.77,24.25

9949825,96.77,24.00

9950026,96.77,24.00

9950227,96.77,24.25

9950429,99.71,24.00

9950630,96.77,24.25

9950832,96.77,24.25

9951034,96.77,24.25

9951235,96.77,24.00

9951436,96.77,24.25

9951638,96.77,24.25

9951840,96.77,24.00

9952041,96.77,24.00

9952242,96.77,24.00

9952444,96.77,24.25

9952646,96.77,24.25

9952847,99.71,24.25

9953048,96.77,24.25

9953250,96.77,24.00

9953452,96.77,24.25

9953653,99.71,24.00

9953855,96.77,24.25

9954056,96.77,24.25

9954257,96.77,24.25

9954459,96.77,24.25

9954661,96.77,24.25

9954862,96.77,24.00

9955063,99.71,24.00

9955265,96.77,24.25

9955467,96.77,24.25

9955668,96.77,24.25

9955869,96.77,24.00

9956071,96.77,24.25

9956273,96.77,24.00

9956474,96.77,24.00

9956675,96.77,24.00

9956877,96.77,24.00

9957079,99.71,24.25

9957280,96.77,24.25

9957482,96.77,24.25

9957683,96.77,24.25

9957884,96.77,24.25

9958086,99.71,24.25

9958288,96.77,24.25

9958489,99.71,24.00

9958690,96.77,24.00

9958892,96.77,24.00

9959094,96.77,24.25

9959296,96.77,24.25

9959496,96.77,24.25

9959698,96.77,24.00

9959900,96.77,24.25

9960101,96.77,24.25

9960303,96.77,24.00

9960504,96.77,24.25

9960706,96.77,24.25

9960907,99.71,24.00

9961109,96.77,24.00

9961310,96.77,24.25

9961511,96.77,24.00

9961713,96.77,24.25

9961915,96.77,24.00

9962117,96.77,24.25

9962317,96.77,24.00

9962519,96.77,24.00

9962721,99.71,24.25

9962923,96.77,24.25

9963123,96.77,24.25

9963325,96.77,24.25

9963527,96.77,24.00

9963728,96.77,24.00

9963930,99.71,24.00

9964131,96.77,24.00

9964333,96.77,24.00

9964534,96.77,24.00

9964736,96.77,24.25

9964937,99.71,24.00

9965138,96.77,24.00

9965340,96.77,24.00

9965542,99.71,24.25

9965744,96.77,24.00

9965944,96.77,24.25

9966146,96.77,24.00

9966348,96.77,24.25

9966550,96.77,24.25

9966750,96.77,24.00

9966952,96.77,24.25

9967154,96.77,24.00

9967355,96.77,24.00

9967557,96.77,24.00

9967758,96.77,24.00

9967960,96.77,24.00

9968161,96.77,24.25

9968363,96.77,24.25

9968564,96.77,24.25

9968765,96.77,24.00

9968967,96.77,24.00

9969169,96.77,24.00

9969371,96.77,24.00

9969571,96.77,24.00

9969773,96.77,24.00

9969975,96.77,24.25

9970177,96.77,24.25

9970377,96.77,24.25

9970579,96.77,24.00

9970781,96.77,24.25

9970982,96.77,24.25

9971184,96.77,24.00

9971385,96.77,24.00

9971587,96.77,24.25

9971788,96.77,24.00

9971990,96.77,24.00

9972191,96.77,24.25

9972392,96.77,24.00

9972594,96.77,24.25

9972796,96.77,24.00

9972998,96.77,24.25

9973198,99.71,24.00

9973400,96.77,24.25

9973602,96.77,24.00

9973804,96.77,24.00

9974005,96.77,24.25

9974206,96.77,24.00

9974408,96.77,24.00

9974609,96.77,24.25

9974811,96.77,24.00

9975012,96.77,24.25

9975214,96.77,24.00

9975415,96.77,24.25

9975617,96.77,24.00

9975819,96.77,24.00

9976019,99.71,24.00

9976221,96.77,24.25

9976423,96.77,24.00

9976625,96.77,24.00

9976825,99.71,24.00

9977027,96.77,24.00

9977229,96.77,24.00

9977431,96.77,24.00

9977632,96.77,24.00

9977833,96.77,24.00

9978035,96.77,24.25

9978236,96.77,24.25

9978438,96.77,24.25

9978639,96.77,24.00

9978841,96.77,24.00

9979042,96.77,24.00

9979244,96.77,24.25

9979446,96.77,24.00

9979646,96.77,24.25

9979848,96.77,24.25

9980050,96.77,24.00

9980252,96.77,24.00

9980452,96.77,24.00

9980654,96.77,24.00

9980856,96.77,24.25

9981058,96.77,24.00

9981259,96.77,24.00

9981460,96.77,24.00

9981662,96.77,24.00

9981863,96.77,24.00

9982065,99.71,24.00

9982266,96.77,24.00

9982468,99.71,24.00

9982669,96.77,24.00

9982871,99.71,24.25

9983073,96.77,24.00

9983273,99.71,24.25

9983475,96.77,24.00

9983677,96.77,24.25

9983879,96.77,24.00

9984079,96.77,24.25

9984281,96.77,24.25

9984483,96.77,24.00

9984685,99.71,24.25

9984886,96.77,24.00

9985087,96.77,24.00

9985289,96.77,24.00

9985490,96.77,24.00

9985692,96.77,24.00

9985893,96.77,24.00

9986095,96.77,24.00

9986296,96.77,24.00

9986498,96.77,24.25

9986700,96.77,24.00

9986900,96.77,24.25

9987102,96.77,24.00

9987304,96.77,24.00

9987506,99.71,24.25

9987706,96.77,24.00

9987908,99.71,24.00

9988110,96.77,24.00

9988312,96.77,24.00

9988513,96.77,24.25

9988714,96.77,24.25

9988916,96.77,24.00

9989117,96.77,24.25

9989319,96.77,24.00

9989520,96.77,24.25

9989722,96.77,24.25

9989923,96.77,24.00

9990125,96.77,24.00

9990327,96.77,24.00

9990528,99.71,24.00

9990729,96.77,24.25

9990931,96.77,24.25

9991133,96.77,24.25

9991333,96.77,24.25

9991535,96.77,24.25

9991737,96.77,24.25
